Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-10 07:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 07:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 08:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 08:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 09:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 09:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 10:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 10:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 11:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 11:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 12:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 12:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 13:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 13:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 14:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 14:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 15:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 15:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 16:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 16:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 17:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 17:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 18:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 18:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 19:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 19:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 20:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 20:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 21:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 21:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 22:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 22:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 23:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 23:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,358,32.0,32.0
2020-04-07 12:00:00,0.10590389084507104,-119.81336809859198,mobile-41,42.0,284,33.83450704225352,27.0
2020-04-07 12:30:00,0.10589900000000066,-119.81336300000059,mobile-41,42.0,360,34.30277777777778,26.0
2020-04-07 13:00:00,0.10671925714285715,-119.81332822857159,mobile-41,41.0,70,33.3,27.0
2020-04-08 13:30:00,0.1312640434782609,-119.80744000000003,mobile-44,76.8534130257,23,71.35218886967351,66.33408739922692
2020-04-08 14:00:00,,,mobile-44,,0,,
2020-04-08 14:30:00,,,mobile-44,,0,,
2020-04-08 15:00:00,,,mobile-44,,0,,
2020-04-08 15:30:00,,,mobile-44,,0,,
2020-04-08 16:00:00,,,mobile-44,,0,,
2020-04-08 16:30:00,,,mobile-44,,0,,
2020-04-08 17:00:00,,,mobile-44,,0,,
2020-04-08 17:30:00,,,mobile-44,,0,,
2020-04-08 18:00:00,,,mobile-44,,0,,
2020-04-08 18:30:00,,,mobile-44,,0,,
2020-04-08 19:00:00,,,mobile-44,,0,,
2020-04-08 19:30:00,,,mobile-44,,0,,
2020-04-08 20:00:00,,,mobile-44,,0,,
2020-04-08 20:30:00,,,mobile-44,,0,,
2020-04-08 21:00:00,,,mobile-44,,0,,
2020-04-08 21:30:00,,,mobile-44,,0,,
2020-04-08 22:00:00,,,mobile-44,,0,,
2020-04-08 22:30:00,,,mobile-44,,0,,
2020-04-08 23:00:00,,,mobile-44,,0,,
2020-04-08 23:30:00,,,mobile-44,,0,,
2020-04-09 00:00:00,,,mobile-44,,0,,
2020-04-09 00:30:00,,,mobile-44,,0,,
2020-04-09 01:00:00,,,mobile-44,,0,,
2020-04-09 01:30:00,,,mobile-44,,0,,
2020-04-09 02:00:00,,,mobile-44,,0,,
2020-04-09 02:30:00,,,mobile-44,,0,,
2020-04-09 03:00:00,,,mobile-44,,0,,
2020-04-09 03:30:00,,,mobile-44,,0,,
2020-04-09 04:00:00,,,mobile-44,,0,,
2020-04-09 04:30:00,,,mobile-44,,0,,
2020-04-09 05:00:00,,,mobile-44,,0,,
2020-04-09 05:30:00,,,mobile-44,,0,,
2020-04-09 06:00:00,,,mobile-44,,0,,
2020-04-09 06:30:00,,,mobile-44,,0,,
2020-04-09 07:00:00,,,mobile-44,,0,,
2020-04-09 07:30:00,,,mobile-44,,0,,
2020-04-09 08:00:00,,,mobile-44,,0,,
2020-04-09 08:30:00,,,mobile-44,,0,,
2020-04-09 09:00:00,,,mobile-44,,0,,
2020-04-09 09:30:00,,,mobile-44,,0,,
2020-04-09 10:00:00,,,mobile-44,,0,,
2020-04-09 10:30:00,,,mobile-44,,0,,
2020-04-09 11:00:00,,,mobile-44,,0,,
2020-04-09 11:30:00,,,mobile-44,,0,,
2020-04-09 12:00:00,,,mobile-44,,0,,
2020-04-09 12:30:00,,,mobile-44,,0,,
2020-04-09 13:00:00,,,mobile-44,,0,,
2020-04-09 13:30:00,,,mobile-44,,0,,
2020-04-09 14:00:00,,,mobile-44,,0,,
2020-04-09 14:30:00,,,mobile-44,,0,,
2020-04-09 15:00:00,,,mobile-44,,0,,
2020-04-09 15:30:00,,,mobile-44,,0,,
2020-04-09 16:00:00,,,mobile-44,,0,,
2020-04-09 16:30:00,,,mobile-44,,0,,
2020-04-09 17:00:00,,,mobile-44,,0,,
2020-04-09 17:30:00,,,mobile-44,,0,,
2020-04-09 18:00:00,,,mobile-44,,0,,
2020-04-09 18:30:00,,,mobile-44,,0,,
2020-04-09 19:00:00,,,mobile-44,,0,,
2020-04-09 19:30:00,,,mobile-44,,0,,
2020-04-09 20:00:00,,,mobile-44,,0,,
2020-04-09 20:30:00,,,mobile-44,,0,,
2020-04-09 21:00:00,,,mobile-44,,0,,
2020-04-09 21:30:00,,,mobile-44,,0,,
2020-04-09 22:00:00,,,mobile-44,,0,,
2020-04-09 22:30:00,,,mobile-44,,0,,
2020-04-09 23:00:00,,,mobile-44,,0,,
2020-04-09 23:30:00,,,mobile-44,,0,,
2020-04-10 00:00:00,,,mobile-44,,0,,
2020-04-10 00:30:00,,,mobile-44,,0,,
2020-04-10 01:00:00,,,mobile-44,,0,,
2020-04-10 01:30:00,,,mobile-44,,0,,
2020-04-10 02:00:00,,,mobile-44,,0,,
2020-04-10 02:30:00,,,mobile-44,,0,,
2020-04-10 03:00:00,,,mobile-44,,0,,
2020-04-10 03:30:00,,,mobile-44,,0,,
2020-04-10 04:00:00,,,mobile-44,,0,,
2020-04-10 04:30:00,,,mobile-44,,0,,
2020-04-10 05:00:00,,,mobile-44,,0,,
2020-04-10 05:30:00,,,mobile-44,,0,,
2020-04-10 06:00:00,,,mobile-44,,0,,
2020-04-10 06:30:00,,,mobile-44,,0,,
2020-04-10 07:00:00,,,mobile-44,,0,,
2020-04-10 07:30:00,,,mobile-44,,0,,
2020-04-10 08:00:00,,,mobile-44,,0,,
2020-04-10 08:30:00,,,mobile-44,,0,,
2020-04-10 09:00:00,,,mobile-44,,0,,
2020-04-10 09:30:00,0.11090174390243906,-119.8008106463414,mobile-44,78.43148052271117,82,46.241622493550594,27.311973240670422
2020-04-10 10:00:00,0.09715499673202581,-119.78245443790814,mobile-44,56.89282663975918,306,42.230548220289805,21.96055049479575
2020-04-10 10:30:00,0.09666299999999968,-119.78108899999955,mobile-44,56.925833983236075,317,41.63616303518326,21.79092401385845
2020-04-10 11:00:00,0.10186961111111117,-119.78969435714276,mobile-44,646.8340986913812,252,48.630540142291316,25.15694605266665
2020-04-06 12:30:00,0.07310057692307693,-119.81991000000004,mobile-45,43.0,26,37.92307692307692,33.0
2020-04-06 13:00:00,,,mobile-45,,0,,
2020-04-06 13:30:00,,,mobile-45,,0,,
2020-04-06 14:00:00,,,mobile-45,,0,,
2020-04-06 14:30:00,,,mobile-45,,0,,
2020-04-06 15:00:00,,,mobile-45,,0,,
2020-04-06 15:30:00,,,mobile-45,,0,,
2020-04-06 16:00:00,,,mobile-45,,0,,
2020-04-06 16:30:00,0.07387656756756758,-119.81999667567568,mobile-45,45.0,37,39.4054054054054,33.0
2020-04-06 17:00:00,,,mobile-45,,0,,
2020-04-06 17:30:00,,,mobile-45,,0,,
2020-04-06 18:00:00,,,mobile-45,,0,,
2020-04-06 18:30:00,,,mobile-45,,0,,
2020-04-06 19:00:00,,,mobile-45,,0,,
2020-04-06 19:30:00,,,mobile-45,,0,,
2020-04-06 20:00:00,,,mobile-45,,0,,
2020-04-06 20:30:00,,,mobile-45,,0,,
2020-04-06 21:00:00,,,mobile-45,,0,,
2020-04-06 21:30:00,,,mobile-45,,0,,
2020-04-06 22:00:00,,,mobile-45,,0,,
2020-04-06 22:30:00,,,mobile-45,,0,,
2020-04-06 23:00:00,,,mobile-45,,0,,
2020-04-06 23:30:00,,,mobile-45,,0,,
2020-04-07 00:00:00,,,mobile-45,,0,,
2020-04-07 00:30:00,,,mobile-45,,0,,
2020-04-07 01:00:00,,,mobile-45,,0,,
2020-04-07 01:30:00,,,mobile-45,,0,,
2020-04-07 02:00:00,,,mobile-45,,0,,
2020-04-07 02:30:00,,,mobile-45,,0,,
2020-04-07 03:00:00,,,mobile-45,,0,,
2020-04-07 03:30:00,,,mobile-45,,0,,
2020-04-07 04:00:00,,,mobile-45,,0,,
2020-04-07 04:30:00,,,mobile-45,,0,,
2020-04-07 05:00:00,,,mobile-45,,0,,
2020-04-07 05:30:00,,,mobile-45,,0,,
2020-04-07 06:00:00,,,mobile-45,,0,,
2020-04-07 06:30:00,,,mobile-45,,0,,
2020-04-07 07:00:00,,,mobile-45,,0,,
2020-04-07 07:30:00,,,mobile-45,,0,,
2020-04-07 08:00:00,,,mobile-45,,0,,
2020-04-07 08:30:00,,,mobile-45,,0,,
2020-04-07 09:00:00,,,mobile-45,,0,,
2020-04-07 09:30:00,,,mobile-45,,0,,
2020-04-07 10:00:00,,,mobile-45,,0,,
2020-04-07 10:30:00,,,mobile-45,,0,,
2020-04-07 11:00:00,,,mobile-45,,0,,
2020-04-07 11:30:00,,,mobile-45,,0,,
2020-04-07 12:00:00,0.07310119230769231,-119.81991000000004,mobile-45,45.0,26,38.19230769230769,33.0
2020-04-07 12:30:00,,,mobile-45,,0,,
2020-04-07 13:00:00,,,mobile-45,,0,,
2020-04-07 13:30:00,0.1197821666666666,-119.81014889393919,mobile-45,46.0,66,38.621212121212125,33.0
2020-04-07 14:00:00,,,mobile-45,,0,,
2020-04-07 14:30:00,,,mobile-45,,0,,
2020-04-07 15:00:00,,,mobile-45,,0,,
2020-04-07 15:30:00,,,mobile-45,,0,,
2020-04-07 16:00:00,,,mobile-45,,0,,
2020-04-07 16:30:00,,,mobile-45,,0,,
2020-04-07 17:00:00,0.1030077661290322,-119.81236255241907,mobile-45,60.0,248,40.653225806451616,33.0
2020-04-07 17:30:00,,,mobile-45,,0,,
2020-04-07 18:00:00,,,mobile-45,,0,,
2020-04-07 18:30:00,,,mobile-45,,0,,
2020-04-07 19:00:00,,,mobile-45,,0,,
2020-04-07 19:30:00,,,mobile-45,,0,,
2020-04-07 20:00:00,,,mobile-45,,0,,
2020-04-07 20:30:00,,,mobile-45,,0,,
2020-04-07 21:00:00,,,mobile-45,,0,,
2020-04-07 21:30:00,,,mobile-45,,0,,
2020-04-07 22:00:00,,,mobile-45,,0,,
2020-04-07 22:30:00,,,mobile-45,,0,,
2020-04-07 23:00:00,,,mobile-45,,0,,
2020-04-07 23:30:00,,,mobile-45,,0,,
2020-04-08 00:00:00,,,mobile-45,,0,,
2020-04-08 00:30:00,,,mobile-45,,0,,
2020-04-08 01:00:00,,,mobile-45,,0,,
2020-04-08 01:30:00,,,mobile-45,,0,,
2020-04-08 02:00:00,,,mobile-45,,0,,
2020-04-08 02:30:00,,,mobile-45,,0,,
2020-04-08 03:00:00,,,mobile-45,,0,,
2020-04-08 03:30:00,,,mobile-45,,0,,
2020-04-08 04:00:00,,,mobile-45,,0,,
2020-04-08 04:30:00,,,mobile-45,,0,,
2020-04-08 05:00:00,,,mobile-45,,0,,
2020-04-08 05:30:00,,,mobile-45,,0,,
2020-04-08 06:00:00,,,mobile-45,,0,,
2020-04-08 06:30:00,,,mobile-45,,0,,
2020-04-08 07:00:00,,,mobile-45,,0,,
2020-04-08 07:30:00,,,mobile-45,,0,,
2020-04-08 08:00:00,,,mobile-45,,0,,
2020-04-08 08:30:00,,,mobile-45,,0,,
2020-04-08 09:00:00,,,mobile-45,,0,,
2020-04-08 09:30:00,,,mobile-45,,0,,
2020-04-08 10:00:00,,,mobile-45,,0,,
2020-04-08 10:30:00,,,mobile-45,,0,,
2020-04-08 11:00:00,,,mobile-45,,0,,
2020-04-08 11:30:00,,,mobile-45,,0,,
2020-04-08 12:00:00,,,mobile-45,,0,,
2020-04-08 12:30:00,,,mobile-45,,0,,
2020-04-08 13:00:00,,,mobile-45,,0,,
2020-04-08 13:30:00,,,mobile-45,,0,,
2020-04-08 14:00:00,,,mobile-45,,0,,
2020-04-08 14:30:00,,,mobile-45,,0,,
2020-04-08 15:00:00,,,mobile-45,,0,,
2020-04-08 15:30:00,,,mobile-45,,0,,
2020-04-08 16:00:00,,,mobile-45,,0,,
2020-04-08 16:30:00,0.07464507142857144,-119.81985117857144,mobile-45,42.84777916134009,28,38.040093372527586,30.463718487396108
2020-04-06 14:00:00,0.13360454929577475,-119.79250101408472,mobile-46,49.0,71,38.985915492957744,32.0
2020-04-06 14:30:00,0.13354199999999908,-119.79242199999928,mobile-46,48.0,360,38.91111111111111,30.0
2020-04-06 15:00:00,0.13354199999999908,-119.79242199999928,mobile-46,50.0,360,40.38333333333333,29.0
2020-04-06 15:30:00,0.13354199999999908,-119.79242199999928,mobile-46,48.0,360,40.102777777777774,31.0
2020-04-06 16:00:00,0.13354199999999908,-119.79242199999928,mobile-46,48.0,360,39.583333333333336,32.0
2020-04-06 16:30:00,0.13355145660377293,-119.79245054339577,mobile-46,47.0,265,39.490566037735846,31.0
2020-04-07 06:30:00,0.08150921875000004,-119.80048866666652,mobile-47,46.0,96,39.604166666666664,34.0
2020-04-07 07:00:00,0.07175082352941174,-119.79265000000004,mobile-47,47.0,17,41.294117647058826,36.0
2020-04-06 00:00:00,,,static-14,19.985,360,14.73688611111111,10.076
2020-04-06 00:30:00,,,static-14,19.936,360,14.56283055555556,10.033
2020-04-06 01:00:00,,,static-14,19.35,360,14.472380555555553,10.226
2020-04-06 01:30:00,,,static-14,19.914,360,14.657472222222228,10.068999999999999
2020-04-06 02:00:00,,,static-14,19.738,360,14.482355555555543,10.048
2020-04-06 02:30:00,,,static-14,19.875999999999998,360,14.760433333333319,10.249
2020-04-06 03:00:00,,,static-14,19.916,360,14.52268611111112,10.015
2020-04-06 03:30:00,,,static-14,19.944000000000003,360,14.599258333333339,10.174
2020-04-06 04:00:00,,,static-14,19.949,360,14.714911111111114,10.141
2020-04-06 04:30:00,,,static-14,19.673,360,14.533691666666678,10.044
2020-04-06 05:00:00,,,static-14,19.807000000000002,360,14.434083333333321,10.208
2020-04-06 05:30:00,,,static-14,19.587,360,14.517336111111112,10.121
2020-04-06 06:00:00,,,static-14,19.92,360,14.601733333333325,10.054
2020-04-06 06:30:00,,,static-14,19.552,360,14.452447222222222,10.004
2020-04-06 07:00:00,,,static-14,19.843,360,14.645958333333342,10.052
2020-04-06 07:30:00,,,static-14,19.758,360,14.546283333333331,10.015
2020-04-06 08:00:00,,,static-14,19.886,360,14.744499999999997,10.412
2020-04-06 08:30:00,,,static-14,19.825,360,14.462777777777772,10.128
2020-04-06 09:00:00,,,static-14,19.941,360,14.718719444444458,10.038
2020-04-06 09:30:00,,,static-14,19.555999999999997,360,14.758486111111091,10.343
2020-04-06 10:00:00,,,static-14,19.977999999999998,360,14.67845,10.081
2020-04-06 10:30:00,,,static-14,19.99,360,14.470994444444441,10.062000000000001
2020-04-06 11:00:00,,,static-14,19.980999999999998,360,14.564858333333351,10.134
2020-04-06 11:30:00,,,static-14,19.715,360,14.623583333333336,10.06
2020-04-06 12:00:00,,,static-14,19.765,360,14.428619444444442,10.077
2020-04-06 12:30:00,,,static-14,19.980999999999998,360,14.724208333333326,10.011000000000001
2020-04-06 13:00:00,,,static-14,19.901,360,14.523955555555563,10.002
2020-04-06 13:30:00,,,static-14,19.781,360,14.538947222222221,10.133
2020-04-06 14:00:00,,,static-14,19.776,360,14.683394444444454,10.287
2020-04-06 14:30:00,,,static-14,19.817999999999998,360,14.53096111111108,10.092
2020-04-06 15:00:00,,,static-14,19.910999999999998,360,14.62295833333334,10.097000000000001
2020-04-06 15:30:00,,,static-14,19.968,360,14.396636111111116,10.176
2020-04-06 16:00:00,,,static-14,19.729,360,14.691086111111117,10.083
2020-04-06 16:30:00,,,static-14,19.838,360,14.686630555555565,10.065
2020-04-06 17:00:00,,,static-14,19.746,360,14.636661111111112,10.543
2020-04-06 17:30:00,,,static-14,19.83,360,14.703663888888887,10.182
2020-04-06 18:00:00,,,static-14,19.96,360,14.542941666666666,10.152999999999999
2020-04-06 18:30:00,,,static-14,19.901,360,14.939380555555557,10.280999999999999
2020-04-06 19:00:00,,,static-14,19.910999999999998,360,14.776397222222212,10.081
2020-04-06 19:30:00,,,static-14,19.953,360,14.728366666666673,10.031
2020-04-06 20:00:00,,,static-14,19.098,360,14.616708333333326,10.001
2020-04-06 20:30:00,,,static-14,19.948,360,14.57199444444444,10.121
2020-04-06 21:00:00,,,static-14,19.977999999999998,360,14.769224999999999,10.048
2020-04-06 21:30:00,,,static-14,19.904,360,14.63729166666667,6.537999999999999
2020-04-06 22:00:00,,,static-14,800.47,360,16.965613888888885,10.227
2020-04-06 22:30:00,,,static-14,19.741,360,14.741894444444437,10.345
2020-04-06 23:00:00,,,static-14,19.410999999999998,360,14.48108333333334,10.614
2020-04-06 23:30:00,,,static-14,19.951,360,14.716372222222228,10.142000000000001
2020-04-07 00:00:00,,,static-14,19.937,360,14.545952777777776,10.242
2020-04-07 00:30:00,,,static-14,19.787,360,14.717097222222215,10.360999999999999
2020-04-07 01:00:00,,,static-14,19.941,360,14.610211111111104,10.013
2020-04-07 01:30:00,,,static-14,19.86,360,14.493127777777778,10.413
2020-04-07 02:00:00,,,static-14,19.834,360,14.671202777777772,10.137
2020-04-07 02:30:00,,,static-14,19.855999999999998,360,14.596663888888884,10.501
2020-04-07 03:00:00,,,static-14,19.773,360,14.719411111111112,10.045
2020-04-07 03:30:00,,,static-14,19.788,360,14.521877777777794,10.022
2020-04-07 04:00:00,,,static-14,19.965999999999998,360,14.68306944444446,10.238999999999999
2020-04-07 04:30:00,,,static-14,19.999000000000002,360,14.729625,10.065
2020-04-07 05:00:00,,,static-14,19.832,360,14.569408333333332,10.075
2020-04-07 05:30:00,,,static-14,19.785999999999998,360,14.477983333333347,10.05
2020-04-07 06:00:00,,,static-14,19.991,360,14.498708333333344,10.206
2020-04-07 06:30:00,,,static-14,19.529,360,14.332630555555559,10.025
2020-04-07 07:00:00,,,static-14,19.812,360,14.659758333333338,10.201
2020-04-07 07:30:00,,,static-14,19.78,360,14.590961111111119,10.0
2020-04-07 08:00:00,,,static-14,19.641,360,14.493372222222213,10.054
2020-04-07 08:30:00,,,static-14,19.589000000000002,360,14.605366666666662,10.006
2020-04-07 09:00:00,,,static-14,19.866,360,14.420655555555543,10.13
2020-04-07 09:30:00,,,static-14,19.791,360,14.61294444444444,10.02
2020-04-07 10:00:00,,,static-14,19.79,360,14.510363888888888,10.032
2020-04-07 10:30:00,,,static-14,19.903,360,14.606838888888868,10.075
2020-04-07 11:00:00,,,static-14,19.680999999999997,360,14.551763888888892,10.081
2020-04-07 11:30:00,,,static-14,19.930999999999997,360,14.683891666666677,10.051
2020-04-07 12:00:00,,,static-14,19.942999999999998,360,14.561194444444446,10.339
2020-04-07 12:30:00,,,static-14,19.695,360,14.787322222222219,10.183
2020-04-07 13:00:00,,,static-14,19.799,360,14.707627777777786,10.175
2020-04-07 13:30:00,,,static-14,19.605999999999998,360,14.59887222222223,10.202
2020-04-07 14:00:00,,,static-14,19.969,360,14.4938361111111,10.192
2020-04-07 14:30:00,,,static-14,19.658,360,14.565569444444447,10.11
2020-04-07 15:00:00,,,static-14,19.836,360,14.566977777777781,10.208
2020-04-07 15:30:00,,,static-14,19.548,360,14.552786111111105,10.035
2020-04-07 16:00:00,,,static-14,19.62,360,14.54106944444445,10.197000000000001
2020-04-07 16:30:00,,,static-14,19.815,360,14.709697222222225,10.033999999999999
2020-04-07 17:00:00,,,static-14,19.73,360,14.479194444444456,10.132
2020-04-07 17:30:00,,,static-14,19.827,360,14.549797222222209,10.345999999999998
2020-04-07 18:00:00,,,static-14,19.813,360,14.47713055555555,10.088
2020-04-07 18:30:00,,,static-14,19.725,360,14.509030555555562,10.043
2020-04-07 19:00:00,,,static-14,19.601,360,14.491963888888888,10.125
2020-04-07 19:30:00,,,static-14,19.887999999999998,360,14.574380555555567,10.265
2020-04-07 20:00:00,,,static-14,19.980999999999998,360,14.467427777777793,10.074
2020-04-07 20:30:00,,,static-14,19.910999999999998,360,14.623408333333343,10.434000000000001
2020-04-07 21:00:00,,,static-14,19.912,360,14.73043888888889,10.474
2020-04-07 21:30:00,,,static-14,19.766,360,14.660244444444444,10.158
2020-04-07 22:00:00,,,static-14,489.49300000000005,360,15.815347222222217,10.075
2020-04-07 22:30:00,,,static-14,19.987000000000002,360,14.567894444444429,10.174
2020-04-07 23:00:00,,,static-14,19.867,360,14.646202777777766,10.13
2020-04-07 23:30:00,,,static-14,19.986,360,14.591494444444447,10.077
2020-04-08 00:00:00,,,static-14,19.863,360,14.624958333333337,10.115
2020-04-08 00:30:00,,,static-14,19.835,360,14.602138888888872,10.259
2020-04-08 01:00:00,,,static-14,19.963,360,14.662025000000003,10.02
2020-04-08 01:30:00,,,static-14,948.248,360,17.240175,10.118
2020-04-08 02:00:00,,,static-14,19.99,360,14.687158333333327,10.635
2020-04-08 02:30:00,,,static-14,19.564,360,14.482275,10.024
2020-04-08 03:00:00,,,static-14,19.983,360,14.589430555555541,10.132
2020-04-08 03:30:00,,,static-14,19.848,360,14.578880555555555,10.038
2020-04-08 04:00:00,,,static-14,19.977999999999998,360,14.482616666666665,10.035
2020-04-08 04:30:00,,,static-14,19.662,360,14.632338888888901,10.09
2020-04-08 05:00:00,,,static-14,19.445,360,14.52920277777778,10.113999999999999
2020-04-08 05:30:00,,,static-14,19.926,360,14.555050000000003,10.16
2020-04-08 06:00:00,,,static-14,19.621,360,14.693969444444436,10.021
2020-04-08 06:30:00,,,static-14,19.862000000000002,360,14.576791666666665,10.184
2020-04-08 07:00:00,,,static-14,19.432000000000002,360,14.546813888888897,10.079
2020-04-08 07:30:00,,,static-14,19.809,360,14.510763888888894,10.325999999999999
2020-04-08 08:00:00,,,static-14,19.861,360,14.430925000000002,10.247
2020-04-08 08:30:00,,,static-14,19.909000000000002,360,14.552494444444445,10.095
2020-04-08 09:00:00,,,static-14,19.845,360,14.525052777777757,9.994
2020-04-08 09:30:00,,,static-14,19.671,360,14.683102777777782,10.059
2020-04-08 10:00:00,,,static-14,19.537,360,14.762997222222213,10.076
2020-04-08 10:30:00,,,static-14,106.595,360,16.0054861111111,9.798
2020-04-08 11:00:00,,,static-14,19.6,360,14.58425000000001,10.355
2020-04-08 11:30:00,,,static-14,20.154,360,14.573833333333328,9.854
2020-04-08 12:00:00,,,static-14,20.015,360,14.734786111111116,10.155
2020-04-08 12:30:00,,,static-14,579.794,360,16.287330555555556,10.235
2020-04-08 13:00:00,,,static-14,20.349,360,14.383813888888897,9.238
2020-04-08 13:30:00,,,static-14,20.374000000000002,360,14.813619444444427,9.743
2020-04-08 14:00:00,,,static-14,21.819000000000003,360,14.77147222222222,9.11
2020-04-08 14:30:00,,,static-14,20.671999999999997,360,14.471350000000005,9.575
2020-04-08 15:00:00,,,static-14,20.369,360,14.644100000000003,9.638
2020-04-08 15:30:00,,,static-14,20.244,360,14.767074999999993,9.831
2020-04-08 16:00:00,,,static-14,29.513,360,14.807352777777778,9.624
2020-04-08 16:30:00,,,static-14,109.98,360,19.235738888888875,9.982000000000001
2020-04-08 17:00:00,,,static-14,20.941,360,14.398219444444456,8.823
2020-04-08 17:30:00,,,static-14,21.618000000000002,360,14.72031666666668,9.145
2020-04-08 18:00:00,,,static-14,19.927,360,14.681013888888902,8.492
2020-04-08 18:30:00,,,static-14,22.258000000000003,360,14.480977777777778,9.353
2020-04-08 19:00:00,,,static-14,20.76,360,14.579952777777773,9.286
2020-04-08 19:30:00,,,static-14,20.668000000000003,360,14.732938888888897,8.963
2020-04-08 20:00:00,,,static-14,22.084,360,14.43723333333332,8.377
2020-04-08 20:30:00,,,static-14,20.811999999999998,360,14.669866666666659,8.625
2020-04-08 21:00:00,,,static-14,22.26,360,14.550261111111121,8.18
2020-04-08 21:30:00,,,static-14,21.325,360,14.654505555555556,8.502
2020-04-08 22:00:00,,,static-14,21.874000000000002,360,14.715200000000012,7.553999999999999
2020-04-08 22:30:00,,,static-14,23.065,360,14.562111111111115,8.648
2020-04-08 23:00:00,,,static-14,21.33,360,14.52644166666667,7.29
2020-04-08 23:30:00,,,static-14,22.525,360,14.431655555555553,8.338
2020-04-09 00:00:00,,,static-14,22.241,360,14.629202777777776,8.47
2020-04-09 00:30:00,,,static-14,21.996,360,14.633811111111108,6.971
2020-04-09 01:00:00,,,static-14,21.51,360,14.643677777777768,6.65
2020-04-09 01:30:00,,,static-14,22.404,360,14.717211111111105,8.191
2020-04-09 02:00:00,,,static-14,22.180999999999997,360,14.541675000000007,7.702999999999999
2020-04-09 02:30:00,,,static-14,20.974,360,14.572008333333343,7.0729999999999995
2020-04-09 03:00:00,,,static-14,22.384,360,14.521352777777777,6.736000000000001
2020-04-09 03:30:00,,,static-14,21.839000000000002,360,14.460608333333335,6.807
2020-04-09 04:00:00,,,static-14,23.573,360,14.540983333333335,6.071000000000001
2020-04-09 04:30:00,,,static-14,23.002,360,14.554713888888902,7.192
2020-04-09 05:00:00,,,static-14,25.829,360,14.795952777777769,5.567
2020-04-09 05:30:00,,,static-14,22.344,360,14.666500000000005,7.75
2020-04-09 06:00:00,,,static-14,23.014,360,14.69695555555555,7.322
2020-04-09 06:30:00,,,static-14,24.436,360,14.490572222222228,5.9910000000000005
2020-04-09 07:00:00,,,static-14,25.541,360,14.57009722222221,4.905
