Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-08 08:00:00,,,static-11,19.997,360,14.57523333333334,10.234
2020-04-08 08:30:00,,,static-11,19.783,360,14.593405555555561,10.192
2020-04-08 09:00:00,,,static-11,19.889,360,14.605902777777793,10.272
2020-04-08 09:30:00,,,static-11,19.542,360,14.612430555555566,10.005
2020-04-08 10:00:00,,,static-11,19.955,360,14.746500000000006,10.700999999999999
2020-04-08 10:30:00,,,static-11,19.855,360,14.6199611111111,10.548
2020-04-08 11:00:00,,,static-11,19.956,360,14.488736111111102,10.064
2020-04-08 11:30:00,,,static-11,20.469,360,14.695927777777765,9.572000000000001
2020-04-08 12:00:00,,,static-11,20.271,360,14.491616666666669,9.838
2020-04-08 12:30:00,,,static-11,20.054000000000002,360,14.755252777777757,9.123
2020-04-08 13:00:00,,,static-11,20.095,360,14.694663888888895,10.205
2020-04-08 13:30:00,,,static-11,20.697,360,14.51708611111111,9.894
2020-04-08 14:00:00,,,static-11,20.125999999999998,360,14.440288888888887,9.155
2020-04-08 14:30:00,,,static-11,21.121,360,14.625197222222214,9.007
2020-04-08 15:00:00,,,static-11,20.9,360,14.483286111111115,9.613
2020-04-08 15:30:00,,,static-11,20.262,360,14.57933333333334,10.304
2020-04-08 16:00:00,,,static-11,21.533,360,14.655572222222226,9.762
2020-04-08 16:30:00,,,static-11,21.295,360,14.699794444444441,9.175
2020-04-08 17:00:00,,,static-11,21.189,360,14.62847222222222,8.06
2020-04-08 17:30:00,,,static-11,20.557,360,14.502480555555548,8.957
2020-04-08 18:00:00,,,static-11,21.27,360,14.675319444444446,9.003
2020-04-08 18:30:00,,,static-11,21.197,360,14.65365,8.517999999999999
2020-04-08 19:00:00,,,static-11,21.173000000000002,360,14.732880555555562,8.582
2020-04-08 19:30:00,,,static-11,21.377,360,14.702919444444431,8.254
2020-04-08 20:00:00,,,static-11,21.496,360,14.858138888888897,8.371
2020-04-08 20:30:00,,,static-11,22.611,360,14.749699999999999,8.47
2020-04-08 21:00:00,,,static-11,21.635,360,14.525852777777777,8.204
2020-04-08 21:30:00,,,static-11,23.204,360,14.871177777777785,8.065
2020-04-08 22:00:00,,,static-11,111.595,360,20.796172222222232,9.798
2020-04-08 22:30:00,,,static-11,27.096,360,19.852436111111096,13.386
2020-04-08 23:00:00,,,static-11,26.715,360,19.877663888888897,13.418
2020-04-08 23:30:00,,,static-11,27.441,360,19.74071666666668,12.812999999999999
2020-04-09 00:00:00,,,static-11,26.385,360,19.448355555555572,13.341
2020-04-09 00:30:00,,,static-11,29.189,360,19.84082222222223,12.97
2020-04-09 01:00:00,,,static-11,27.475,360,19.687108333333335,12.713
2020-04-09 01:30:00,,,static-11,27.204,360,19.967952777777768,13.19
2020-04-09 02:00:00,,,static-11,26.953000000000003,360,19.965633333333326,10.835
2020-04-09 02:30:00,,,static-11,27.396,360,19.900605555555543,11.252
2020-04-09 03:00:00,,,static-11,28.122,360,19.71205555555555,11.853
2020-04-09 03:30:00,,,static-11,29.555,360,19.820402777777772,12.235
2020-04-09 04:00:00,,,static-11,26.861,360,19.534836111111126,12.673
2020-04-09 04:30:00,,,static-11,26.351,360,19.604641666666655,11.658
2020-04-09 05:00:00,,,static-11,26.564,360,19.770388888888867,12.909
2020-04-09 05:30:00,,,static-11,990.809,360,22.731730555555558,10.684000000000001
2020-04-09 06:00:00,,,static-11,30.406,360,19.048116666666658,8.945
2020-04-09 06:30:00,,,static-11,22.425,360,14.498013888888892,6.962999999999999
2020-04-09 07:00:00,,,static-11,23.008000000000003,360,14.824558333333341,5.769
2020-04-09 07:30:00,,,static-11,22.486,360,14.536272222222221,5.06
2020-04-09 08:00:00,,,static-11,24.261,360,14.667927777777777,6.952000000000001
2020-04-09 08:30:00,,,static-11,24.84,360,14.45334166666666,6.273
2020-04-09 09:00:00,,,static-11,24.118000000000002,360,14.445675000000003,6.289
2020-04-09 09:30:00,,,static-11,25.32,360,14.855236111111111,5.742000000000001
2020-04-09 10:00:00,,,static-11,24.893,360,14.615999999999996,4.075
2020-04-09 10:30:00,,,static-11,23.49,360,14.31666111111111,4.273
2020-04-09 11:00:00,,,static-11,529.802,360,15.868938888888891,6.6339999999999995
2020-04-09 11:30:00,,,static-11,24.004,360,14.48741944444445,4.3469999999999995
2020-04-09 12:00:00,,,static-11,26.576999999999998,360,14.402611111111115,5.849
2020-04-09 12:30:00,,,static-11,22.994,360,14.531863888888893,6.232
2020-04-09 13:00:00,,,static-11,26.142,360,14.374936111111111,4.284
2020-04-09 13:30:00,,,static-11,24.39,360,14.92170833333334,5.8660000000000005
2020-04-09 14:00:00,,,static-11,25.594,360,14.71335277777777,4.381
2020-04-09 14:30:00,,,static-11,28.264,360,14.792641666666663,6.315
2020-04-09 15:00:00,,,static-11,777.785,360,21.071208333333328,6.586
2020-04-09 15:30:00,,,static-11,582.375,360,18.37130277777777,6.962000000000001
2020-04-09 16:00:00,,,static-11,639.423,360,18.684419444444433,5.119
2020-04-09 16:30:00,,,static-11,24.638,360,16.55079722222221,6.96
2020-04-09 17:00:00,,,static-11,604.648,360,18.502727777777782,7.167000000000001
2020-04-09 17:30:00,,,static-11,26.145,360,16.68323611111113,5.712000000000001
2020-04-09 18:00:00,,,static-11,27.943,360,16.675344444444438,7.608
2020-04-09 18:30:00,,,static-11,29.153000000000002,360,16.966022222222218,6.103
2020-04-09 19:00:00,,,static-11,358.35,360,17.614055555555556,7.84
2020-04-09 19:30:00,,,static-11,387.603,360,17.503005555555553,7.975
2020-04-09 20:00:00,,,static-11,27.013,360,16.824341666666665,7.443
2020-04-09 20:30:00,,,static-11,25.849,360,16.947141666666667,5.742000000000001
2020-04-09 21:00:00,,,static-11,25.408,360,16.95853611111111,6.247000000000001
2020-04-09 21:30:00,,,static-11,906.4780000000001,360,19.253852777777777,7.255
2020-04-09 22:00:00,,,static-11,787.8739999999999,360,18.74608055555554,6.1339999999999995
2020-04-09 22:30:00,,,static-11,881.39,360,19.587363888888888,7.024
2020-04-09 23:00:00,,,static-11,615.49,360,18.295219444444434,6.212999999999999
2020-04-09 23:30:00,,,static-11,31.662,360,16.90378333333333,6.672000000000001
2020-04-10 00:00:00,,,static-11,29.114,360,16.763299999999987,7.445
2020-04-10 00:30:00,,,static-11,25.621,360,16.3911333333333,4.418
2020-04-10 01:00:00,,,static-11,644.284,360,19.733513888888876,3.1839999999999997
2020-04-10 01:30:00,,,static-11,28.26,360,16.363713888888896,6.944
2020-04-10 02:00:00,,,static-11,26.4,360,16.59236388888889,6.609
2020-04-10 02:30:00,,,static-11,26.250999999999998,360,16.658502777777773,6.66
2020-04-10 03:00:00,,,static-11,444.76300000000003,360,17.898036111111114,2.392
2020-04-10 03:30:00,,,static-11,530.4630000000001,360,18.270919444444427,6.606
2020-04-10 04:00:00,,,static-11,27.64,360,16.456027777777802,1.327
2020-04-10 04:30:00,,,static-11,715.5930000000001,360,19.055766666666674,7.261
2020-04-10 05:00:00,,,static-11,850.1419999999999,360,19.19438055555556,6.617000000000001
2020-04-10 05:30:00,,,static-11,29.678,360,16.77551944444446,3.063
2020-04-10 06:00:00,,,static-11,753.5930000000001,360,19.011052777777774,4.709
2020-04-10 06:30:00,,,static-11,730.99,360,18.852747222222227,1.854
2020-04-10 07:00:00,,,static-11,27.779,360,16.752205555555573,5.155
2020-04-10 07:30:00,,,static-11,31.776,360,16.335266666666662,6.521
2020-04-10 08:00:00,,,static-11,261.22700000000003,360,17.63847500000001,8.381
2020-04-10 08:30:00,,,static-11,27.482,360,16.910413888888876,6.696000000000001
2020-04-10 09:00:00,,,static-11,26.682,360,16.932472222222227,6.085
2020-04-10 09:30:00,,,static-11,592.172,360,18.473750000000013,7.837999999999999
2020-04-10 10:00:00,,,static-11,28.046999999999997,360,16.454077777777794,5.419
2020-04-10 10:30:00,,,static-11,28.340999999999998,360,16.535899999999998,5.778
2020-04-10 11:00:00,,,static-11,419.19699999999995,360,17.995794444444442,5.734
2020-04-10 11:30:00,,,static-11,653.561,360,18.064938888888893,4.402
2020-04-10 12:00:00,,,static-11,27.151999999999997,360,16.603100000000023,5.766
2020-04-10 12:30:00,,,static-11,456.892,360,17.64845833333334,5.263
2020-04-10 13:00:00,,,static-11,676.965,360,18.822886111111107,6.457000000000001
2020-04-10 13:30:00,,,static-11,28.948,360,16.66567222222222,3.638
2020-04-10 14:00:00,,,static-11,30.026999999999997,360,16.949572222222226,5.1160000000000005
2020-04-10 14:30:00,,,static-11,28.03,360,16.577852777777778,5.102
2020-04-10 15:00:00,,,static-11,27.65,360,16.613205555555567,5.9110000000000005
2020-04-10 15:30:00,,,static-11,790.51,360,20.82059166666665,3.571
2020-04-10 16:00:00,,,static-11,659.363,360,18.644783333333347,6.433
2020-04-10 16:30:00,,,static-11,32.184,360,16.878844444444447,5.4910000000000005
2020-04-10 17:00:00,,,static-11,26.241,360,16.562733333333334,4.985
2020-04-10 17:30:00,,,static-11,25.659000000000002,360,17.080352777777794,6.436
2020-04-10 18:00:00,,,static-11,29.730999999999998,360,16.90914722222221,7.352
2020-04-10 18:30:00,,,static-11,237.328,360,17.4260138888889,6.8229999999999995
2020-04-10 19:00:00,,,static-11,28.778000000000002,360,16.963719444444447,2.539
2020-04-10 19:30:00,,,static-11,27.249000000000002,360,16.73227777777776,4.6530000000000005
2020-04-10 20:00:00,,,static-11,29.105,360,16.641591666666663,2.4619999999999997
2020-04-10 20:30:00,,,static-11,27.921,360,16.964244444444446,3.2119999999999997
2020-04-10 21:00:00,,,static-11,26.236,360,16.807669444444443,0.654
2020-04-10 21:30:00,,,static-11,30.961,360,16.6290611111111,4.072
2020-04-10 22:00:00,,,static-11,29.991999999999997,360,17.072519444444445,4.106
2020-04-10 22:30:00,,,static-11,727.352,360,18.473877777777787,4.782
2020-04-10 23:00:00,,,static-11,27.557,360,16.666588888888896,3.7689999999999997
2020-04-10 23:30:00,,,static-11,28.035999999999998,358,16.73177094972067,4.436
