Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-09 19:30:00,,,mobile-9,,0,,
2020-04-09 20:00:00,,,mobile-9,,0,,
2020-04-09 20:30:00,,,mobile-9,,0,,
2020-04-09 21:00:00,,,mobile-9,,0,,
2020-04-09 21:30:00,,,mobile-9,,0,,
2020-04-09 22:00:00,,,mobile-9,,0,,
2020-04-09 22:30:00,,,mobile-9,,0,,
2020-04-09 23:00:00,,,mobile-9,,0,,
2020-04-09 23:30:00,,,mobile-9,,0,,
2020-04-10 00:00:00,,,mobile-9,,0,,
2020-04-10 00:30:00,,,mobile-9,,0,,
2020-04-10 01:00:00,,,mobile-9,,0,,
2020-04-10 01:30:00,,,mobile-9,,0,,
2020-04-10 02:00:00,,,mobile-9,,0,,
2020-04-10 02:30:00,,,mobile-9,,0,,
2020-04-10 03:00:00,,,mobile-9,,0,,
2020-04-10 03:30:00,,,mobile-9,,0,,
2020-04-10 04:00:00,,,mobile-9,,0,,
2020-04-10 04:30:00,,,mobile-9,,0,,
2020-04-10 05:00:00,,,mobile-9,,0,,
2020-04-10 05:30:00,,,mobile-9,,0,,
2020-04-10 06:00:00,,,mobile-9,,0,,
2020-04-10 06:30:00,,,mobile-9,,0,,
2020-04-10 07:00:00,,,mobile-9,,0,,
2020-04-10 07:30:00,,,mobile-9,,0,,
2020-04-10 08:00:00,,,mobile-9,,0,,
2020-04-10 08:30:00,,,mobile-9,,0,,
2020-04-10 09:00:00,,,mobile-9,,0,,
2020-04-10 09:30:00,,,mobile-9,,0,,
2020-04-10 10:00:00,,,mobile-9,,0,,
2020-04-10 10:30:00,,,mobile-9,,0,,
2020-04-10 11:00:00,,,mobile-9,,0,,
2020-04-10 11:30:00,,,mobile-9,,0,,
2020-04-10 12:00:00,,,mobile-9,,0,,
2020-04-10 12:30:00,,,mobile-9,,0,,
2020-04-10 13:00:00,,,mobile-9,,0,,
2020-04-10 13:30:00,,,mobile-9,,0,,
2020-04-10 14:00:00,,,mobile-9,,0,,
2020-04-10 14:30:00,,,mobile-9,,0,,
2020-04-10 15:00:00,,,mobile-9,,0,,
2020-04-10 15:30:00,,,mobile-9,,0,,
2020-04-10 16:00:00,,,mobile-9,,0,,
2020-04-10 16:30:00,,,mobile-9,,0,,
2020-04-10 17:00:00,,,mobile-9,,0,,
2020-04-10 17:30:00,,,mobile-9,,0,,
2020-04-10 18:00:00,,,mobile-9,,0,,
2020-04-10 18:30:00,,,mobile-9,,0,,
2020-04-10 19:00:00,,,mobile-9,,0,,
2020-04-10 19:30:00,,,mobile-9,,0,,
2020-04-10 20:00:00,,,mobile-9,,0,,
2020-04-10 20:30:00,0.21501692592592592,-119.81350718518519,mobile-9,22.82688892704584,27,10.561736443033578,0.0
2020-04-10 21:00:00,,,mobile-9,,0,,
2020-04-10 21:30:00,,,mobile-9,,0,,
2020-04-10 22:00:00,,,mobile-9,,0,,
2020-04-10 22:30:00,,,mobile-9,,0,,
2020-04-10 23:00:00,,,mobile-9,,0,,
2020-04-10 23:30:00,0.1621999019607847,-119.82533374509806,mobile-9,38.288258613838856,153,14.65687969268081,0.0
2020-04-06 10:00:00,0.14744128571428602,-119.84489472077945,mobile-10,20.0,154,10.681818181818182,5.0
2020-04-06 10:30:00,0.147435000000001,-119.84489000000026,mobile-10,19.0,360,10.208333333333334,4.0
2020-04-06 11:00:00,0.147435000000001,-119.84489000000026,mobile-10,18.0,360,10.48611111111111,4.0
2020-04-06 11:30:00,0.147435000000001,-119.84489000000026,mobile-10,20.0,360,10.78888888888889,5.0
2020-04-06 12:00:00,0.147435000000001,-119.84489000000026,mobile-10,19.0,360,10.477777777777778,3.0
2020-04-06 12:30:00,0.1464624435797672,-119.84488354474747,mobile-10,20.0,257,10.357976653696499,4.0
2020-04-06 13:00:00,,,mobile-10,,0,,
2020-04-06 13:30:00,,,mobile-10,,0,,
2020-04-06 14:00:00,,,mobile-10,,0,,
2020-04-06 14:30:00,,,mobile-10,,0,,
2020-04-06 15:00:00,,,mobile-10,,0,,
2020-04-06 15:30:00,,,mobile-10,,0,,
2020-04-06 16:00:00,,,mobile-10,,0,,
2020-04-06 16:30:00,,,mobile-10,,0,,
2020-04-06 17:00:00,,,mobile-10,,0,,
2020-04-06 17:30:00,,,mobile-10,,0,,
2020-04-06 18:00:00,,,mobile-10,,0,,
2020-04-06 18:30:00,,,mobile-10,,0,,
2020-04-06 19:00:00,,,mobile-10,,0,,
2020-04-06 19:30:00,,,mobile-10,,0,,
2020-04-06 20:00:00,,,mobile-10,,0,,
2020-04-06 20:30:00,,,mobile-10,,0,,
2020-04-06 21:00:00,,,mobile-10,,0,,
2020-04-06 21:30:00,,,mobile-10,,0,,
2020-04-06 22:00:00,,,mobile-10,,0,,
2020-04-06 22:30:00,,,mobile-10,,0,,
2020-04-06 23:00:00,,,mobile-10,,0,,
2020-04-06 23:30:00,,,mobile-10,,0,,
2020-04-07 00:00:00,,,mobile-10,,0,,
2020-04-07 00:30:00,,,mobile-10,,0,,
2020-04-07 01:00:00,,,mobile-10,,0,,
2020-04-07 01:30:00,,,mobile-10,,0,,
2020-04-07 02:00:00,,,mobile-10,,0,,
2020-04-07 02:30:00,,,mobile-10,,0,,
2020-04-07 03:00:00,,,mobile-10,,0,,
2020-04-07 03:30:00,,,mobile-10,,0,,
2020-04-07 04:00:00,,,mobile-10,,0,,
2020-04-07 04:30:00,,,mobile-10,,0,,
2020-04-07 05:00:00,,,mobile-10,,0,,
2020-04-07 05:30:00,,,mobile-10,,0,,
2020-04-07 06:00:00,,,mobile-10,,0,,
2020-04-07 06:30:00,,,mobile-10,,0,,
2020-04-07 07:00:00,,,mobile-10,,0,,
2020-04-07 07:30:00,,,mobile-10,,0,,
2020-04-07 08:00:00,,,mobile-10,,0,,
2020-04-07 08:30:00,,,mobile-10,,0,,
2020-04-07 09:00:00,,,mobile-10,,0,,
2020-04-07 09:30:00,,,mobile-10,,0,,
2020-04-07 10:00:00,0.14741939370078724,-119.8448874015749,mobile-10,16.0,127,10.472440944881889,6.0
2020-04-07 10:30:00,0.1474159999999998,-119.84488399999896,mobile-10,18.0,360,10.225,3.0
2020-04-07 11:00:00,0.1474159999999998,-119.84488399999896,mobile-10,904.6771021141707,360,12.435214172539363,3.0
2020-04-07 11:30:00,0.1474159999999998,-119.84488399999896,mobile-10,20.0,360,10.536111111111111,4.0
2020-04-07 12:00:00,0.1474159999999998,-119.84488399999896,mobile-10,16.0,360,10.205555555555556,4.0
2020-04-07 12:30:00,0.1474159999999998,-119.84488399999896,mobile-10,16.0,360,10.202777777777778,4.0
2020-04-07 13:00:00,0.1474154588607593,-119.84488428797377,mobile-10,18.0,316,10.234177215189874,4.0
2020-04-07 13:30:00,,,mobile-10,,0,,
2020-04-07 14:00:00,,,mobile-10,,0,,
2020-04-07 14:30:00,,,mobile-10,,0,,
2020-04-07 15:00:00,,,mobile-10,,0,,
2020-04-07 15:30:00,,,mobile-10,,0,,
2020-04-07 16:00:00,,,mobile-10,,0,,
2020-04-07 16:30:00,,,mobile-10,,0,,
2020-04-07 17:00:00,,,mobile-10,,0,,
2020-04-07 17:30:00,,,mobile-10,,0,,
2020-04-07 18:00:00,,,mobile-10,,0,,
2020-04-07 18:30:00,,,mobile-10,,0,,
2020-04-07 19:00:00,,,mobile-10,,0,,
2020-04-07 19:30:00,,,mobile-10,,0,,
2020-04-07 20:00:00,,,mobile-10,,0,,
2020-04-07 20:30:00,,,mobile-10,,0,,
2020-04-07 21:00:00,,,mobile-10,,0,,
2020-04-07 21:30:00,,,mobile-10,,0,,
2020-04-07 22:00:00,,,mobile-10,,0,,
2020-04-07 22:30:00,,,mobile-10,,0,,
2020-04-07 23:00:00,,,mobile-10,,0,,
2020-04-07 23:30:00,,,mobile-10,,0,,
2020-04-08 00:00:00,,,mobile-10,,0,,
2020-04-08 00:30:00,,,mobile-10,,0,,
2020-04-08 01:00:00,,,mobile-10,,0,,
2020-04-08 01:30:00,,,mobile-10,,0,,
2020-04-08 02:00:00,,,mobile-10,,0,,
2020-04-08 02:30:00,,,mobile-10,,0,,
2020-04-08 03:00:00,,,mobile-10,,0,,
2020-04-08 03:30:00,,,mobile-10,,0,,
2020-04-08 04:00:00,,,mobile-10,,0,,
2020-04-08 04:30:00,,,mobile-10,,0,,
2020-04-08 05:00:00,,,mobile-10,,0,,
2020-04-08 05:30:00,,,mobile-10,,0,,
2020-04-08 06:00:00,,,mobile-10,,0,,
2020-04-08 06:30:00,,,mobile-10,,0,,
2020-04-08 07:00:00,,,mobile-10,,0,,
2020-04-08 07:30:00,,,mobile-10,,0,,
2020-04-08 08:00:00,,,mobile-10,,0,,
2020-04-08 08:30:00,,,mobile-10,,0,,
2020-04-08 09:00:00,,,mobile-10,,0,,
2020-04-08 09:30:00,,,mobile-10,,0,,
2020-04-08 10:00:00,,,mobile-10,,0,,
2020-04-08 10:30:00,,,mobile-10,,0,,
2020-04-08 11:00:00,,,mobile-10,,0,,
2020-04-08 11:30:00,,,mobile-10,,0,,
2020-04-08 12:00:00,,,mobile-10,,0,,
2020-04-08 12:30:00,,,mobile-10,,0,,
2020-04-08 13:00:00,,,mobile-10,,0,,
2020-04-08 13:30:00,,,mobile-10,,0,,
2020-04-08 14:00:00,,,mobile-10,,0,,
2020-04-08 14:30:00,,,mobile-10,,0,,
2020-04-08 15:00:00,,,mobile-10,,0,,
2020-04-08 15:30:00,,,mobile-10,,0,,
2020-04-08 16:00:00,,,mobile-10,,0,,
2020-04-08 16:30:00,,,mobile-10,,0,,
2020-04-08 17:00:00,,,mobile-10,,0,,
2020-04-08 17:30:00,,,mobile-10,,0,,
2020-04-08 18:00:00,,,mobile-10,,0,,
2020-04-08 18:30:00,,,mobile-10,,0,,
2020-04-08 19:00:00,,,mobile-10,,0,,
2020-04-08 19:30:00,,,mobile-10,,0,,
2020-04-08 20:00:00,,,mobile-10,,0,,
2020-04-08 20:30:00,,,mobile-10,,0,,
2020-04-08 21:00:00,,,mobile-10,,0,,
2020-04-08 21:30:00,,,mobile-10,,0,,
2020-04-08 22:00:00,,,mobile-10,,0,,
2020-04-08 22:30:00,,,mobile-10,,0,,
2020-04-08 23:00:00,,,mobile-10,,0,,
2020-04-08 23:30:00,,,mobile-10,,0,,
2020-04-09 00:00:00,0.1753964827586211,-119.81197805418752,mobile-10,22.0973399142248,203,10.700772349462982,0.0
2020-04-09 00:30:00,0.1737630000000005,-119.81048400000053,mobile-10,853.1958732088533,252,13.824386666601086,0.7089268447244663
2020-04-09 01:00:00,0.1737630000000005,-119.81048400000053,mobile-10,20.898665860793407,254,10.525176883855693,1.6965812771752198
2020-04-09 01:30:00,0.1737630000000005,-119.81048400000053,mobile-10,20.68636286237788,252,10.076035524451362,0.0
2020-04-09 02:00:00,0.1737630000000005,-119.81048400000054,mobile-10,22.56047110252539,257,10.651092884190138,0.0
2020-04-09 02:30:00,0.1737630000000005,-119.81048400000053,mobile-10,20.411836639082864,254,10.694274803904404,0.5847947131726734
2020-04-09 03:00:00,0.1737630000000005,-119.81048400000053,mobile-10,23.92612933603964,253,10.637174276726729,0.0
2020-04-09 03:30:00,0.17376300000000053,-119.81048400000057,mobile-10,22.385229279922328,264,10.794007081048836,0.8279876418783818
2020-04-09 04:00:00,0.17376300000000053,-119.81048400000057,mobile-10,23.3615994217702,265,10.176713084408812,0.0
2020-04-09 04:30:00,0.17376300000000064,-119.8104840000008,mobile-10,246.5983439160257,360,11.29366525738926,0.0
2020-04-09 05:00:00,0.17376300000000064,-119.8104840000008,mobile-10,28.36642404716736,360,10.68893520506479,0.0
2020-04-09 05:30:00,0.17376300000000064,-119.8104840000008,mobile-10,21.675383489468334,360,10.444937440397004,0.0
2020-04-09 06:00:00,0.17376300000000064,-119.8104840000008,mobile-10,21.922626164136943,360,10.453316897099244,0.0
2020-04-09 06:30:00,0.18571521341463393,-119.81362284756098,mobile-10,22.587543034760685,164,9.985550841878355,0.0
2020-04-09 07:00:00,,,mobile-10,,0,,
2020-04-09 07:30:00,,,mobile-10,,0,,
2020-04-09 08:00:00,,,mobile-10,,0,,
2020-04-09 08:30:00,,,mobile-10,,0,,
2020-04-09 09:00:00,,,mobile-10,,0,,
2020-04-09 09:30:00,,,mobile-10,,0,,
2020-04-09 10:00:00,,,mobile-10,,0,,
2020-04-09 10:30:00,,,mobile-10,,0,,
2020-04-09 11:00:00,,,mobile-10,,0,,
2020-04-09 11:30:00,,,mobile-10,,0,,
2020-04-09 12:00:00,,,mobile-10,,0,,
2020-04-09 12:30:00,,,mobile-10,,0,,
2020-04-09 13:00:00,,,mobile-10,,0,,
2020-04-09 13:30:00,,,mobile-10,,0,,
2020-04-09 14:00:00,,,mobile-10,,0,,
2020-04-09 14:30:00,,,mobile-10,,0,,
2020-04-09 15:00:00,,,mobile-10,,0,,
2020-04-09 15:30:00,,,mobile-10,,0,,
2020-04-09 16:00:00,,,mobile-10,,0,,
2020-04-09 16:30:00,,,mobile-10,,0,,
2020-04-09 17:00:00,,,mobile-10,,0,,
2020-04-09 17:30:00,,,mobile-10,,0,,
2020-04-09 18:00:00,,,mobile-10,,0,,
2020-04-09 18:30:00,,,mobile-10,,0,,
2020-04-09 19:00:00,,,mobile-10,,0,,
2020-04-09 19:30:00,,,mobile-10,,0,,
2020-04-09 20:00:00,,,mobile-10,,0,,
2020-04-09 20:30:00,0.21504226086956524,-119.81352273913043,mobile-10,23.735656097034173,23,10.305257187402823,0.0866865995137065
2020-04-09 21:00:00,,,mobile-10,,0,,
2020-04-09 21:30:00,,,mobile-10,,0,,
2020-04-09 22:00:00,,,mobile-10,,0,,
2020-04-09 22:30:00,,,mobile-10,,0,,
2020-04-09 23:00:00,,,mobile-10,,0,,
2020-04-09 23:30:00,,,mobile-10,,0,,
2020-04-10 00:00:00,,,mobile-10,,0,,
2020-04-10 00:30:00,,,mobile-10,,0,,
2020-04-10 01:00:00,,,mobile-10,,0,,
2020-04-10 01:30:00,,,mobile-10,,0,,
2020-04-10 02:00:00,,,mobile-10,,0,,
2020-04-10 02:30:00,,,mobile-10,,0,,
2020-04-10 03:00:00,,,mobile-10,,0,,
2020-04-10 03:30:00,,,mobile-10,,0,,
2020-04-10 04:00:00,,,mobile-10,,0,,
2020-04-10 04:30:00,,,mobile-10,,0,,
2020-04-10 05:00:00,,,mobile-10,,0,,
2020-04-10 05:30:00,,,mobile-10,,0,,
2020-04-10 06:00:00,,,mobile-10,,0,,
2020-04-10 06:30:00,,,mobile-10,,0,,
2020-04-10 07:00:00,,,mobile-10,,0,,
2020-04-10 07:30:00,,,mobile-10,,0,,
2020-04-10 08:00:00,,,mobile-10,,0,,
2020-04-10 08:30:00,0.21495648,-119.81356224,mobile-10,24.81993482088191,25,12.66851957967648,2.2224935029767785
2020-04-10 09:00:00,,,mobile-10,,0,,
2020-04-10 09:30:00,,,mobile-10,,0,,
2020-04-10 10:00:00,,,mobile-10,,0,,
2020-04-10 10:30:00,,,mobile-10,,0,,
2020-04-10 11:00:00,,,mobile-10,,0,,
2020-04-10 11:30:00,,,mobile-10,,0,,
2020-04-10 12:00:00,,,mobile-10,,0,,
2020-04-10 12:30:00,,,mobile-10,,0,,
2020-04-10 13:00:00,,,mobile-10,,0,,
2020-04-10 13:30:00,,,mobile-10,,0,,
2020-04-10 14:00:00,,,mobile-10,,0,,
2020-04-10 14:30:00,,,mobile-10,,0,,
2020-04-10 15:00:00,,,mobile-10,,0,,
2020-04-10 15:30:00,,,mobile-10,,0,,
2020-04-10 16:00:00,,,mobile-10,,0,,
2020-04-10 16:30:00,,,mobile-10,,0,,
2020-04-10 17:00:00,,,mobile-10,,0,,
2020-04-10 17:30:00,,,mobile-10,,0,,
2020-04-10 18:00:00,,,mobile-10,,0,,
2020-04-10 18:30:00,,,mobile-10,,0,,
2020-04-10 19:00:00,,,mobile-10,,0,,
2020-04-10 19:30:00,,,mobile-10,,0,,
2020-04-10 20:00:00,,,mobile-10,,0,,
2020-04-10 20:30:00,0.2150095925925926,-119.81351362962961,mobile-10,23.446036533486428,27,11.950176371515033,2.480770803500146
2020-04-09 08:30:00,0.21508180000000002,-119.81351712,mobile-11,25.05442836021133,25,10.291670451044912,4.6397544734692815
2020-04-09 09:00:00,,,mobile-11,,0,,
2020-04-09 09:30:00,,,mobile-11,,0,,
2020-04-09 10:00:00,,,mobile-11,,0,,
2020-04-09 10:30:00,,,mobile-11,,0,,
2020-04-09 11:00:00,,,mobile-11,,0,,
2020-04-09 11:30:00,,,mobile-11,,0,,
2020-04-09 12:00:00,,,mobile-11,,0,,
2020-04-09 12:30:00,,,mobile-11,,0,,
2020-04-09 13:00:00,,,mobile-11,,0,,
2020-04-09 13:30:00,,,mobile-11,,0,,
2020-04-09 14:00:00,,,mobile-11,,0,,
2020-04-09 14:30:00,,,mobile-11,,0,,
2020-04-09 15:00:00,,,mobile-11,,0,,
2020-04-09 15:30:00,,,mobile-11,,0,,
2020-04-09 16:00:00,,,mobile-11,,0,,
2020-04-09 16:30:00,,,mobile-11,,0,,
2020-04-09 17:00:00,,,mobile-11,,0,,
2020-04-09 17:30:00,,,mobile-11,,0,,
2020-04-09 18:00:00,,,mobile-11,,0,,
2020-04-09 18:30:00,,,mobile-11,,0,,
2020-04-09 19:00:00,,,mobile-11,,0,,
2020-04-09 19:30:00,,,mobile-11,,0,,
2020-04-09 20:00:00,,,mobile-11,,0,,
2020-04-09 20:30:00,,,mobile-11,,0,,
2020-04-09 21:00:00,0.21504053846153842,-119.81349592307694,mobile-11,16.703695409183112,26,8.84965036751692,0.0
2020-04-09 21:30:00,,,mobile-11,,0,,
2020-04-09 22:00:00,,,mobile-11,,0,,
2020-04-09 22:30:00,,,mobile-11,,0,,
2020-04-09 23:00:00,,,mobile-11,,0,,
2020-04-09 23:30:00,,,mobile-11,,0,,
2020-04-10 00:00:00,,,mobile-11,,0,,
2020-04-10 00:30:00,,,mobile-11,,0,,
2020-04-10 01:00:00,,,mobile-11,,0,,
2020-04-10 01:30:00,,,mobile-11,,0,,
2020-04-10 02:00:00,,,mobile-11,,0,,
2020-04-10 02:30:00,,,mobile-11,,0,,
2020-04-10 03:00:00,,,mobile-11,,0,,
2020-04-10 03:30:00,,,mobile-11,,0,,
2020-04-10 04:00:00,,,mobile-11,,0,,
2020-04-10 04:30:00,,,mobile-11,,0,,
2020-04-10 05:00:00,,,mobile-11,,0,,
2020-04-10 05:30:00,,,mobile-11,,0,,
2020-04-10 06:00:00,,,mobile-11,,0,,
2020-04-10 06:30:00,,,mobile-11,,0,,
2020-04-10 07:00:00,,,mobile-11,,0,,
2020-04-10 07:30:00,,,mobile-11,,0,,
2020-04-10 08:00:00,,,mobile-11,,0,,
2020-04-10 08:30:00,,,mobile-11,,0,,
2020-04-10 09:00:00,0.2149275833333333,-119.81356616666669,mobile-11,23.991707724790587,24,11.803043391721511,1.2482747807842325
2020-04-10 09:30:00,,,mobile-11,,0,,
2020-04-10 10:00:00,,,mobile-11,,0,,
2020-04-10 10:30:00,,,mobile-11,,0,,
2020-04-10 11:00:00,,,mobile-11,,0,,
2020-04-10 11:30:00,,,mobile-11,,0,,
2020-04-10 12:00:00,,,mobile-11,,0,,
2020-04-10 12:30:00,,,mobile-11,,0,,
2020-04-10 13:00:00,,,mobile-11,,0,,
2020-04-10 13:30:00,,,mobile-11,,0,,
2020-04-10 14:00:00,,,mobile-11,,0,,
2020-04-10 14:30:00,,,mobile-11,,0,,
2020-04-10 15:00:00,,,mobile-11,,0,,
2020-04-10 15:30:00,,,mobile-11,,0,,
2020-04-10 16:00:00,,,mobile-11,,0,,
2020-04-10 16:30:00,,,mobile-11,,0,,
2020-04-10 17:00:00,,,mobile-11,,0,,
2020-04-10 17:30:00,,,mobile-11,,0,,
2020-04-10 18:00:00,,,mobile-11,,0,,
2020-04-10 18:30:00,,,mobile-11,,0,,
2020-04-10 19:00:00,,,mobile-11,,0,,
2020-04-10 19:30:00,,,mobile-11,,0,,
2020-04-10 20:00:00,0.2150121481481482,-119.8135077037037,mobile-11,24.984457665502504,27,13.142667200115604,4.316531054879611
2020-04-09 06:30:00,0.21321999999999997,-119.8141381,mobile-12,26.29047747801795,10,18.821187742475466,12.31186411468893
2020-04-09 07:00:00,0.2164338571428571,-119.813054,mobile-12,20.60828971063401,14,13.643468128961151,8.012473237365162
2020-04-09 07:30:00,,,mobile-12,,0,,
2020-04-09 08:00:00,,,mobile-12,,0,,
2020-04-09 08:30:00,,,mobile-12,,0,,
2020-04-09 09:00:00,,,mobile-12,,0,,
2020-04-09 09:30:00,,,mobile-12,,0,,
2020-04-09 10:00:00,,,mobile-12,,0,,
2020-04-09 10:30:00,,,mobile-12,,0,,
2020-04-09 11:00:00,,,mobile-12,,0,,
2020-04-09 11:30:00,,,mobile-12,,0,,
2020-04-09 12:00:00,,,mobile-12,,0,,
2020-04-09 12:30:00,,,mobile-12,,0,,
2020-04-09 13:00:00,,,mobile-12,,0,,
2020-04-09 13:30:00,,,mobile-12,,0,,
2020-04-09 14:00:00,,,mobile-12,,0,,
2020-04-09 14:30:00,,,mobile-12,,0,,
2020-04-09 15:00:00,,,mobile-12,,0,,
2020-04-09 15:30:00,,,mobile-12,,0,,
2020-04-09 16:00:00,,,mobile-12,,0,,
2020-04-09 16:30:00,,,mobile-12,,0,,
2020-04-09 17:00:00,,,mobile-12,,0,,
2020-04-09 17:30:00,,,mobile-12,,0,,
2020-04-09 18:00:00,,,mobile-12,,0,,
2020-04-09 18:30:00,,,mobile-12,,0,,
2020-04-09 19:00:00,,,mobile-12,,0,,
2020-04-09 19:30:00,,,mobile-12,,0,,
2020-04-09 20:00:00,,,mobile-12,,0,,
2020-04-09 20:30:00,0.2150490769230769,-119.8134970769231,mobile-12,26.38945585198472,26,15.78781560265082,4.499229634656373
2020-04-09 21:00:00,,,mobile-12,,0,,
2020-04-09 21:30:00,,,mobile-12,,0,,
2020-04-09 22:00:00,,,mobile-12,,0,,
2020-04-09 22:30:00,,,mobile-12,,0,,
2020-04-09 23:00:00,,,mobile-12,,0,,
2020-04-09 23:30:00,,,mobile-12,,0,,
2020-04-10 00:00:00,,,mobile-12,,0,,
2020-04-10 00:30:00,,,mobile-12,,0,,
2020-04-10 01:00:00,,,mobile-12,,0,,
2020-04-10 01:30:00,,,mobile-12,,0,,
2020-04-10 02:00:00,,,mobile-12,,0,,
2020-04-10 02:30:00,,,mobile-12,,0,,
2020-04-10 03:00:00,,,mobile-12,,0,,
2020-04-10 03:30:00,,,mobile-12,,0,,
2020-04-10 04:00:00,,,mobile-12,,0,,
2020-04-10 04:30:00,,,mobile-12,,0,,
2020-04-10 05:00:00,,,mobile-12,,0,,
2020-04-10 05:30:00,,,mobile-12,,0,,
2020-04-10 06:00:00,,,mobile-12,,0,,
2020-04-10 06:30:00,,,mobile-12,,0,,
2020-04-10 07:00:00,,,mobile-12,,0,,
2020-04-10 07:30:00,0.21491056,-119.81357507999998,mobile-12,29.045723586546604,25,15.464054760396003,0.7832652478439108
2020-04-10 08:00:00,,,mobile-12,,0,,
2020-04-10 08:30:00,,,mobile-12,,0,,
2020-04-10 09:00:00,,,mobile-12,,0,,
2020-04-10 09:30:00,,,mobile-12,,0,,
2020-04-10 10:00:00,,,mobile-12,,0,,
2020-04-10 10:30:00,,,mobile-12,,0,,
2020-04-10 11:00:00,,,mobile-12,,0,,
2020-04-10 11:30:00,,,mobile-12,,0,,
2020-04-10 12:00:00,,,mobile-12,,0,,
2020-04-10 12:30:00,,,mobile-12,,0,,
2020-04-10 13:00:00,,,mobile-12,,0,,
2020-04-10 13:30:00,,,mobile-12,,0,,
2020-04-10 14:00:00,,,mobile-12,,0,,
2020-04-10 14:30:00,,,mobile-12,,0,,
2020-04-10 15:00:00,,,mobile-12,,0,,
2020-04-10 15:30:00,,,mobile-12,,0,,
2020-04-10 16:00:00,,,mobile-12,,0,,
2020-04-10 16:30:00,,,mobile-12,,0,,
2020-04-10 17:00:00,,,mobile-12,,0,,
2020-04-10 17:30:00,,,mobile-12,,0,,
2020-04-10 18:00:00,,,mobile-12,,0,,
2020-04-10 18:30:00,0.2150198148148148,-119.81350622222223,mobile-12,31.891945890854288,27,18.180358308689783,0.0
2020-04-06 00:00:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.777777777777779,0.0
2020-04-06 00:30:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.786111111111111,7.0
2020-04-06 01:00:00,0.14529000000000075,-119.84165999999891,mobile-13,24.0,360,15.891666666666667,6.0
2020-04-06 01:30:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.822222222222223,9.0
2020-04-06 02:00:00,0.14529000000000075,-119.84165999999891,mobile-13,26.0,360,16.177777777777777,8.0
2020-04-06 02:30:00,0.14529000000000075,-119.84165999999891,mobile-13,27.0,360,16.280555555555555,8.0
2020-04-06 03:00:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,16.122222222222224,8.0
2020-04-06 03:30:00,0.14529000000000075,-119.84165999999891,mobile-13,28.0,360,15.91388888888889,9.0
2020-04-06 04:00:00,0.14529000000000075,-119.84165999999891,mobile-13,26.0,360,15.977777777777778,7.0
2020-04-06 04:30:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.922222222222222,5.0
2020-04-06 05:00:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,16.197222222222223,6.0
2020-04-06 05:30:00,0.14529000000000075,-119.84165999999891,mobile-13,27.0,360,16.083333333333332,7.0
2020-04-06 06:00:00,0.14529000000000075,-119.84165999999891,mobile-13,28.0,360,15.983333333333333,6.0
2020-04-06 06:30:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.741666666666667,8.0
2020-04-06 07:00:00,0.14529000000000075,-119.84165999999891,mobile-13,27.0,360,16.116666666666667,5.0
2020-04-06 07:30:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.811111111111112,8.0
2020-04-06 08:00:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.866666666666667,7.0
2020-04-06 08:30:00,0.14529000000000075,-119.84165999999891,mobile-13,27.0,360,16.22222222222222,8.0
2020-04-06 09:00:00,0.14529000000000075,-119.84165999999891,mobile-13,25.0,360,15.775,8.0
2020-04-06 09:30:00,0.13828638888888847,-119.80752746388852,mobile-13,27.0,360,15.822222222222223,7.0
2020-04-06 10:00:00,0.13674699999999976,-119.7793109999991,mobile-13,27.0,360,16.052777777777777,7.0
2020-04-06 10:30:00,0.13674699999999976,-119.7793109999991,mobile-13,27.0,360,15.96111111111111,7.0
2020-04-06 11:00:00,0.13674699999999976,-119.7793109999991,mobile-13,25.0,360,16.083333333333332,10.0
2020-04-06 11:30:00,0.13674699999999976,-119.7793109999991,mobile-13,27.0,360,15.897222222222222,6.0
2020-04-06 12:00:00,0.13674699999999976,-119.7793109999991,mobile-13,27.0,360,15.572222222222223,8.0
2020-04-06 12:30:00,0.13674699999999976,-119.7793109999991,mobile-13,27.0,360,16.16111111111111,7.0
2020-04-06 13:00:00,0.13975372222222293,-119.79033645277819,mobile-13,28.0,360,15.76388888888889,7.0
2020-04-06 13:30:00,0.14011800000000063,-119.79339500000046,mobile-13,884.0077853857488,360,17.900021626071524,7.0
2020-04-06 14:00:00,0.14011800000000063,-119.79339500000046,mobile-13,25.0,360,15.730555555555556,8.0
2020-04-06 14:30:00,0.14011800000000063,-119.79339500000046,mobile-13,25.0,360,15.863888888888889,7.0
2020-04-06 15:00:00,0.14037236388888835,-119.80882153333339,mobile-13,25.0,360,15.530555555555555,8.0
2020-04-06 15:30:00,0.14508078611111194,-119.84160262222173,mobile-13,24.0,360,15.622222222222222,8.0
