Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-10 17:30:00,0.14958399999999925,-119.9047379999997,mobile-19,57.21055124963684,360,25.049374413931986,0.6019978637591552
2020-04-10 18:00:00,0.14958399999999925,-119.9047379999997,mobile-19,53.225826348475536,360,24.15557335200083,0.0
2020-04-10 18:30:00,0.14958399999999925,-119.9047379999997,mobile-19,60.738145254634325,360,25.43877930107986,0.0
2020-04-10 19:00:00,0.14958399999999925,-119.9047379999997,mobile-19,580.5550346775568,360,26.834924266664757,0.0
2020-04-10 19:30:00,0.14958399999999925,-119.9047379999997,mobile-19,56.940422735454476,360,23.487026500592194,0.0
2020-04-10 20:00:00,0.14958399999999925,-119.9047379999997,mobile-19,460.709396209418,360,25.483126548095203,0.0
2020-04-10 20:30:00,0.14958399999999925,-119.9047379999997,mobile-19,56.14627311698739,360,25.221514384277196,0.0
2020-04-10 21:00:00,0.14958399999999925,-119.9047379999997,mobile-19,80.0236058940537,360,25.32449109984139,0.0
2020-04-10 21:30:00,0.14958399999999925,-119.9047379999997,mobile-19,56.83677159070624,360,24.585538061480616,0.0
2020-04-10 22:00:00,0.14958399999999925,-119.9047379999997,mobile-19,58.34895983261798,360,24.912391260793036,0.0
2020-04-10 22:30:00,0.14958399999999925,-119.9047379999997,mobile-19,61.91979605483356,360,24.60329518496074,0.0
2020-04-10 23:00:00,0.14958399999999925,-119.9047379999997,mobile-19,61.021422822578494,360,25.868556561096618,0.0
2020-04-10 23:30:00,0.14958399999999927,-119.90473799999971,mobile-19,57.79762611074789,358,25.528132096925635,4.44613950496634
2020-04-06 00:00:00,0.14992999999999934,-119.91416000000022,mobile-20,71.4,360,40.61189722222207,0.0
2020-04-06 00:30:00,0.14992999999999934,-119.91416000000022,mobile-20,61.602,360,40.48408055555565,19.488
2020-04-06 01:00:00,0.14992999999999934,-119.91416000000022,mobile-20,65.706,360,41.066255555555585,17.607
2020-04-06 01:30:00,0.14992999999999934,-119.91416000000022,mobile-20,69.839,360,42.703555555555596,23.8
2020-04-06 02:00:00,0.14992999999999934,-119.91416000000022,mobile-20,335.59545465677,360,42.109895707379856,18.000999999999998
2020-04-06 02:30:00,0.14992999999999934,-119.91416000000022,mobile-20,66.39099999999999,360,41.12606944444443,18.205
2020-04-06 03:00:00,0.14992999999999934,-119.91416000000022,mobile-20,64.62100000000001,360,41.958861111111105,18.844
2020-04-06 03:30:00,0.14992999999999934,-119.91416000000022,mobile-20,79.517,360,42.829827777777766,23.120000000000005
2020-04-06 04:00:00,0.14992999999999934,-119.91416000000022,mobile-20,71.935,360,43.496913888888905,22.164
2020-04-06 04:30:00,0.14992999999999934,-119.91416000000022,mobile-20,70.765,360,44.135336111111116,26.802
2020-04-06 05:00:00,0.14992999999999934,-119.91416000000022,mobile-20,66.983,360,44.86987222222227,22.903000000000002
2020-04-06 05:30:00,0.14992999999999934,-119.91416000000022,mobile-20,70.892,360,44.81336666666656,26.898
2020-04-06 06:00:00,0.14992999999999934,-119.91416000000022,mobile-20,72.793,360,44.094305555555536,22.756
2020-04-06 06:30:00,0.14992999999999934,-119.91416000000022,mobile-20,68.58800000000001,360,43.02416111111107,22.629000000000005
2020-04-06 07:00:00,0.14992996449704174,-119.91241215384622,mobile-20,66.518,169,43.55239053254441,26.452
2020-04-06 07:30:00,,,mobile-20,,0,,
2020-04-06 08:00:00,,,mobile-20,,0,,
2020-04-06 08:30:00,,,mobile-20,,0,,
2020-04-06 09:00:00,,,mobile-20,,0,,
2020-04-06 09:30:00,,,mobile-20,,0,,
2020-04-06 10:00:00,,,mobile-20,,0,,
2020-04-06 10:30:00,,,mobile-20,,0,,
2020-04-06 11:00:00,,,mobile-20,,0,,
2020-04-06 11:30:00,,,mobile-20,,0,,
2020-04-06 12:00:00,,,mobile-20,,0,,
2020-04-06 12:30:00,,,mobile-20,,0,,
2020-04-06 13:00:00,,,mobile-20,,0,,
2020-04-06 13:30:00,,,mobile-20,,0,,
2020-04-06 14:00:00,,,mobile-20,,0,,
2020-04-06 14:30:00,,,mobile-20,,0,,
2020-04-06 15:00:00,,,mobile-20,,0,,
2020-04-06 15:30:00,,,mobile-20,,0,,
2020-04-06 16:00:00,,,mobile-20,,0,,
2020-04-06 16:30:00,,,mobile-20,,0,,
2020-04-06 17:00:00,,,mobile-20,,0,,
2020-04-06 17:30:00,0.1575325190839697,-119.90953679007686,mobile-20,68.8,262,40.48820992366414,22.801
2020-04-06 18:00:00,0.16882700000000025,-119.90934900000073,mobile-20,62.592,360,39.66336388888884,16.598
2020-04-06 18:30:00,0.16882700000000025,-119.90934900000073,mobile-20,66.6,360,39.96132777777805,14.6
2020-04-06 19:00:00,0.16882700000000025,-119.90934900000073,mobile-20,653.2522630001063,360,42.25167573055585,14.534
2020-04-06 19:30:00,0.16882700000000025,-119.90934900000073,mobile-20,68.39,360,40.44614166666662,18.496
2020-04-06 20:00:00,0.15740567777777814,-119.9117429638896,mobile-20,68.40299999999999,360,39.738963888888655,18.401
2020-04-06 20:30:00,0.1499710000000006,-119.91403500000092,mobile-20,64.362,360,39.93793611111112,14.4
2020-04-06 21:00:00,0.1499710000000006,-119.91403500000092,mobile-20,64.199,360,39.13950833333331,18.299
2020-04-06 21:30:00,0.1499710000000006,-119.91403500000092,mobile-20,82.2,360,39.64995555555579,16.2
2020-04-06 22:00:00,0.1499710000000006,-119.91403500000092,mobile-20,415.2416490016036,360,40.56400458056025,22.200000000000006
2020-04-06 22:30:00,0.1499710000000006,-119.91403500000092,mobile-20,64.2,360,39.22669444444431,18.186
2020-04-06 23:00:00,0.1499710000000006,-119.91403500000092,mobile-20,66.298,360,39.4225277777778,20.296
2020-04-06 23:30:00,0.1499710000000006,-119.91403500000092,mobile-20,719.8110497025765,360,41.5793390269515,18.4
2020-04-07 00:00:00,0.1499710000000006,-119.91403500000092,mobile-20,68.566,360,39.92212222222218,20.427
2020-04-07 00:30:00,0.1499710000000006,-119.91403500000092,mobile-20,62.59700000000001,360,39.59334444444443,18.605999999999998
2020-04-07 01:00:00,0.1499710000000006,-119.91403500000092,mobile-20,866.9711227766643,360,42.51854756326851,20.811999999999998
2020-04-07 01:30:00,0.1499710000000006,-119.91403500000092,mobile-20,614.0023737816941,360,41.74696770494917,21.096
2020-04-07 02:00:00,0.1499710000000006,-119.91403500000092,mobile-20,65.518,360,41.277902777777754,19.555999999999997
2020-04-07 02:30:00,0.1499710000000006,-119.91403500000092,mobile-20,69.795,360,41.42970000000004,23.894000000000002
2020-04-07 03:00:00,0.1499710000000006,-119.91403500000092,mobile-20,68.09,360,41.426502777777856,25.89
2020-04-07 03:30:00,0.1499710000000006,-119.91403500000092,mobile-20,68.19,360,41.423475,20.201
2020-04-07 04:00:00,0.1499710000000006,-119.91403500000092,mobile-20,72.40100000000001,360,42.43900833333318,24.385000000000005
2020-04-07 04:30:00,0.1499710000000006,-119.91403500000092,mobile-20,68.508,360,41.91359999999998,16.4
2020-04-07 05:00:00,0.1499710000000006,-119.91403500000092,mobile-20,66.622,360,42.157116666666695,22.498000000000005
2020-04-07 05:30:00,0.1499710000000006,-119.91403500000092,mobile-20,64.601,360,41.57631666666679,20.564
2020-04-07 06:00:00,0.14995924050632967,-119.91220140506317,mobile-20,66.6,158,42.99241139240516,22.6
2020-04-07 06:30:00,,,mobile-20,,0,,
2020-04-07 07:00:00,,,mobile-20,,0,,
2020-04-07 07:30:00,,,mobile-20,,0,,
2020-04-07 08:00:00,,,mobile-20,,0,,
2020-04-07 08:30:00,,,mobile-20,,0,,
2020-04-07 09:00:00,,,mobile-20,,0,,
2020-04-07 09:30:00,,,mobile-20,,0,,
2020-04-07 10:00:00,,,mobile-20,,0,,
2020-04-07 10:30:00,,,mobile-20,,0,,
2020-04-07 11:00:00,,,mobile-20,,0,,
2020-04-07 11:30:00,,,mobile-20,,0,,
2020-04-07 12:00:00,,,mobile-20,,0,,
2020-04-07 12:30:00,,,mobile-20,,0,,
2020-04-07 13:00:00,,,mobile-20,,0,,
2020-04-07 13:30:00,,,mobile-20,,0,,
2020-04-07 14:00:00,,,mobile-20,,0,,
2020-04-07 14:30:00,,,mobile-20,,0,,
2020-04-07 15:00:00,,,mobile-20,,0,,
2020-04-07 15:30:00,,,mobile-20,,0,,
2020-04-07 16:00:00,,,mobile-20,,0,,
2020-04-07 16:30:00,,,mobile-20,,0,,
2020-04-07 17:00:00,0.146734111801242,-119.90952102484485,mobile-20,53.967,161,36.634509316770206,21.89
2020-04-07 17:30:00,0.14982799999999952,-119.91411700000022,mobile-20,59.642,360,35.83316944444444,15.907
2020-04-07 18:00:00,0.14982799999999952,-119.91411700000022,mobile-20,65.429,360,35.673575000000056,15.415
2020-04-07 18:30:00,0.14982799999999952,-119.91411700000022,mobile-20,53.266000000000005,360,35.10734444444444,19.096
2020-04-07 19:00:00,0.14982799999999952,-119.91411700000022,mobile-20,66.911,360,35.429255555555606,15.092
2020-04-07 19:30:00,0.14982799999999952,-119.91411700000022,mobile-20,538.9131628368276,360,36.87075878565785,14.578
2020-04-07 20:00:00,0.14982799999999952,-119.91411700000022,mobile-20,58.50100000000001,360,35.81956388888891,14.299000000000001
2020-04-07 20:30:00,0.14982799999999952,-119.91411700000022,mobile-20,54.208999999999996,360,34.24943611111117,16.094
2020-04-07 21:00:00,0.14982799999999952,-119.91411700000022,mobile-20,57.997,360,35.852263888888835,15.994999999999996
2020-04-07 21:30:00,0.14982799999999952,-119.91411700000022,mobile-20,67.95400000000001,360,34.59148055555546,13.9
2020-04-07 22:00:00,0.14982799999999952,-119.91411700000022,mobile-20,59.90300000000001,360,35.701624999999964,12.003
2020-04-07 22:30:00,0.14982799999999952,-119.91411700000022,mobile-20,60.407,360,35.69428611111113,14.363
2020-04-07 23:00:00,0.14982799999999952,-119.91411700000022,mobile-20,60.612,360,35.82197777777778,19.015
2020-04-07 23:30:00,0.14982799999999952,-119.91411700000022,mobile-20,65.158,360,37.42974166666668,15.124000000000002
2020-04-08 00:00:00,0.14982799999999952,-119.91411700000022,mobile-20,59.901,360,37.304275,13.878
2020-04-08 00:30:00,0.14982799999999952,-119.91411700000022,mobile-20,60.1,360,37.79158055555565,18.122
2020-04-08 01:00:00,0.14982799999999952,-119.91411700000022,mobile-20,64.209,360,37.586647222222254,20.258
2020-04-08 01:30:00,0.14982799999999952,-119.91411700000022,mobile-20,58.55799999999999,360,37.327177777777784,16.85
2020-04-08 02:00:00,0.14982799999999952,-119.91411700000022,mobile-20,69.181,360,38.58209722222223,19.101
2020-04-08 02:30:00,0.14982799999999952,-119.91411700000022,mobile-20,64.188,360,38.873616666666656,18.2
2020-04-08 03:00:00,0.14982799999999952,-119.91411700000022,mobile-20,62.73400000000001,360,38.670766666666665,16.548
2020-04-08 03:30:00,0.14982799999999952,-119.91411700000022,mobile-20,63.137,360,39.83674722222224,15.18
2020-04-08 04:00:00,0.14982799999999952,-119.91411700000022,mobile-20,67.604,360,40.44839999999999,17.684
2020-04-08 04:30:00,0.14982799999999952,-119.91411700000022,mobile-20,60.338,360,40.69965555555555,22.107
2020-04-08 05:00:00,0.14982799999999952,-119.91411700000022,mobile-20,70.85300000000002,360,42.230555555555554,20.916999999999998
2020-04-08 05:30:00,0.14982799999999952,-119.91411700000022,mobile-20,67.937,360,43.52828055555557,25.462000000000003
2020-04-08 06:00:00,0.14982799999999952,-119.91411700000022,mobile-20,66.628,360,44.13019999999998,22.511
2020-04-08 06:30:00,0.1498669590163934,-119.91160769672138,mobile-20,71.36,122,44.77430327868853,27.092
2020-04-08 07:00:00,,,mobile-20,,0,,
2020-04-08 07:30:00,,,mobile-20,,0,,
2020-04-08 08:00:00,,,mobile-20,,0,,
2020-04-08 08:30:00,,,mobile-20,,0,,
2020-04-08 09:00:00,,,mobile-20,,0,,
2020-04-08 09:30:00,,,mobile-20,,0,,
2020-04-08 10:00:00,,,mobile-20,,0,,
2020-04-08 10:30:00,,,mobile-20,,0,,
2020-04-08 11:00:00,,,mobile-20,,0,,
2020-04-08 11:30:00,,,mobile-20,,0,,
2020-04-08 12:00:00,,,mobile-20,,0,,
2020-04-08 12:30:00,,,mobile-20,,0,,
2020-04-08 13:00:00,,,mobile-20,,0,,
2020-04-08 13:30:00,,,mobile-20,,0,,
2020-04-08 14:00:00,,,mobile-20,,0,,
2020-04-08 14:30:00,,,mobile-20,,0,,
2020-04-08 15:00:00,,,mobile-20,,0,,
2020-04-08 15:30:00,,,mobile-20,,0,,
2020-04-08 16:00:00,,,mobile-20,,0,,
2020-04-08 16:30:00,,,mobile-20,,0,,
2020-04-08 17:00:00,,,mobile-20,,0,,
2020-04-08 17:30:00,0.13668244444444447,-119.9030713888889,mobile-20,47.613637390523955,18,38.33774427073298,28.651944597313733
2020-04-08 18:00:00,0.14908093888889,-119.91261753611155,mobile-20,66.05866768175157,360,36.337054768735285,17.059644725920858
2020-04-08 18:30:00,0.14980400000000108,-119.91411900000041,mobile-20,57.95785732165036,360,36.892545401450576,18.60823132696312
2020-04-08 19:00:00,0.14980400000000108,-119.91411900000041,mobile-20,58.215138073886024,360,36.14976282252416,10.714175421493517
2020-04-08 19:30:00,0.14980400000000108,-119.91411900000041,mobile-20,60.49427973010182,360,36.853474654961275,16.39524327428387
2020-04-08 20:00:00,0.14980400000000108,-119.91411900000041,mobile-20,62.14947011114262,360,36.515548955453035,12.941377806536007
2020-04-08 20:30:00,0.14980400000000108,-119.91411900000041,mobile-20,63.11085078819626,360,36.285216767466785,13.896366338979494
2020-04-08 21:00:00,0.14980400000000108,-119.91411900000041,mobile-20,63.224651191672535,360,36.474763623606925,14.128276388749883
2020-04-08 21:30:00,0.14980400000000108,-119.91411900000041,mobile-20,61.37166744980778,360,35.945561199612946,14.387810644273806
2020-04-08 22:00:00,0.14980400000000108,-119.91411900000041,mobile-20,69.2546768198224,360,35.482435748038455,13.556971031770802
2020-04-08 22:30:00,0.14980400000000108,-119.91411900000041,mobile-20,58.83195229156172,360,35.72503649381441,11.707850104148047
2020-04-08 23:00:00,0.14980400000000108,-119.91411900000041,mobile-20,63.245781657359345,360,36.52388091852601,17.05572273244694
2020-04-08 23:30:00,0.14980400000000108,-119.91411900000041,mobile-20,669.4634677015192,360,39.367923989134475,17.337738814835365
2020-04-09 00:00:00,0.14980400000000108,-119.91411900000041,mobile-20,72.54919864924801,360,38.46749502493624,17.15179004029021
2020-04-09 00:30:00,0.14980400000000108,-119.91411900000041,mobile-20,66.93922022353365,360,38.75193639421624,15.200800136630425
2020-04-09 01:00:00,0.14980400000000108,-119.91411900000041,mobile-20,66.8001000384068,360,40.01244721447616,14.686469170069921
2020-04-09 01:30:00,0.14980400000000108,-119.91411900000041,mobile-20,67.67071496586684,360,42.39529538446253,18.35319228954793
2020-04-09 02:00:00,0.14980400000000108,-119.91411900000041,mobile-20,69.25717232237318,360,42.91934110507108,20.70530917503845
2020-04-09 02:30:00,0.14980400000000108,-119.91411900000041,mobile-20,69.94173538832078,360,42.93435492674223,18.946968133224367
2020-04-09 03:00:00,0.14980400000000108,-119.91411900000041,mobile-20,82.76862862708738,360,43.80384417779782,17.19327190863126
2020-04-09 03:30:00,0.14980400000000108,-119.91411900000041,mobile-20,72.12713947484211,360,43.97670098863868,19.729554110820448
2020-04-09 04:00:00,0.14980400000000108,-119.91411900000041,mobile-20,81.60824876768946,360,44.61545789137507,21.869967616905953
2020-04-09 04:30:00,0.14980400000000108,-119.91411900000041,mobile-20,71.84011611382637,360,44.149815293887066,21.01022414030517
2020-04-09 05:00:00,0.14980400000000108,-119.91411900000041,mobile-20,76.39807823205655,360,46.069716871721475,24.384253538477502
2020-04-09 05:30:00,0.14980400000000108,-119.91411900000041,mobile-20,590.283308261534,360,45.962246487862586,21.18375616061616
2020-04-09 06:00:00,0.14980400000000108,-119.91411900000041,mobile-20,67.09921569578428,360,46.13853616344324,19.78503788441953
2020-04-09 06:30:00,0.14980400000000108,-119.91411900000041,mobile-20,87.92801865799652,360,46.610702268458255,21.704583132212893
2020-04-09 07:00:00,0.14980400000000108,-119.91411900000041,mobile-20,85.39848278124309,360,47.27633144224962,25.790970807241997
2020-04-09 07:30:00,0.14980400000000108,-119.91411900000041,mobile-20,1030.9306962117503,360,51.15489495392597,25.40241577094234
2020-04-09 08:00:00,0.14980400000000108,-119.91411900000041,mobile-20,925.8510317503303,360,50.46633105971171,24.751594930973233
2020-04-09 08:30:00,0.14980400000000108,-119.91411900000041,mobile-20,74.57833217697623,360,46.93879499233181,24.937411316364127
2020-04-09 09:00:00,0.14980400000000108,-119.91411900000041,mobile-20,73.78455635391481,360,46.9688506604096,22.491013148156945
2020-04-09 09:30:00,0.14980400000000108,-119.91411900000041,mobile-20,75.26231220844667,360,45.472890882533434,27.083080896689424
2020-04-09 10:00:00,0.14980400000000108,-119.91411900000041,mobile-20,676.1874332146695,360,44.71428618973854,16.790776216799
2020-04-09 10:30:00,0.14980400000000108,-119.91411900000041,mobile-20,72.96771756134711,360,42.41981355077865,20.783546696267287
2020-04-09 11:00:00,0.14980400000000108,-119.91411900000041,mobile-20,70.45594518202664,360,43.183741369113676,17.857944381307476
2020-04-09 11:30:00,0.14980400000000108,-119.91411900000041,mobile-20,66.86880579179619,360,43.67893965755977,16.75733391921952
2020-04-09 12:00:00,0.149391994444445,-119.91358363333346,mobile-20,909.798292881224,360,44.96905378830291,14.315571196989765
2020-04-09 12:30:00,0.13704874418604657,-119.90656404651166,mobile-20,63.558054406815394,43,44.415963387911695,28.481138858872576
2020-04-08 14:00:00,0.15964014285714287,-119.90397241428582,mobile-23,15.0,70,15.0,15.0
2020-04-07 12:30:00,0.13384926666666644,-119.90357021904777,mobile-25,32.0,105,28.34285714285714,24.0
2020-04-07 13:00:00,0.1316868409090908,-119.9039469545455,mobile-25,32.0,88,28.318181818181817,25.0
2020-04-06 13:30:00,0.1552329184782609,-119.91631401086994,mobile-27,36.2,184,23.791304347826095,14.6
2020-04-06 14:00:00,0.1505920000000011,-119.9251790000001,mobile-27,34.4,360,23.313333333333333,14.0
2020-04-06 14:30:00,0.1505920000000011,-119.9251790000001,mobile-27,34.0,360,23.283888888888885,12.8
2020-04-06 15:00:00,0.1505920000000011,-119.9251790000001,mobile-27,36.4,360,23.027777777777757,9.2
2020-04-06 15:30:00,0.1505920000000011,-119.9251790000001,mobile-27,35.4,360,23.834999999999997,12.2
2020-04-06 16:00:00,0.1505920000000011,-119.9251790000001,mobile-27,33.6,360,23.391111111111105,11.2
2020-04-06 16:30:00,0.1409375133689838,-119.92082853475951,mobile-27,33.8,187,23.293048128342257,12.8
2020-04-06 17:00:00,,,mobile-27,,0,,
2020-04-06 17:30:00,,,mobile-27,,0,,
2020-04-06 18:00:00,,,mobile-27,,0,,
2020-04-06 18:30:00,,,mobile-27,,0,,
2020-04-06 19:00:00,,,mobile-27,,0,,
2020-04-06 19:30:00,,,mobile-27,,0,,
2020-04-06 20:00:00,,,mobile-27,,0,,
2020-04-06 20:30:00,,,mobile-27,,0,,
2020-04-06 21:00:00,,,mobile-27,,0,,
2020-04-06 21:30:00,,,mobile-27,,0,,
2020-04-06 22:00:00,,,mobile-27,,0,,
2020-04-06 22:30:00,,,mobile-27,,0,,
2020-04-06 23:00:00,,,mobile-27,,0,,
2020-04-06 23:30:00,,,mobile-27,,0,,
2020-04-07 00:00:00,,,mobile-27,,0,,
2020-04-07 00:30:00,,,mobile-27,,0,,
2020-04-07 01:00:00,,,mobile-27,,0,,
2020-04-07 01:30:00,,,mobile-27,,0,,
2020-04-07 02:00:00,,,mobile-27,,0,,
2020-04-07 02:30:00,,,mobile-27,,0,,
2020-04-07 03:00:00,,,mobile-27,,0,,
2020-04-07 03:30:00,,,mobile-27,,0,,
2020-04-07 04:00:00,,,mobile-27,,0,,
2020-04-07 04:30:00,,,mobile-27,,0,,
2020-04-07 05:00:00,,,mobile-27,,0,,
2020-04-07 05:30:00,,,mobile-27,,0,,
2020-04-07 06:00:00,,,mobile-27,,0,,
2020-04-07 06:30:00,,,mobile-27,,0,,
2020-04-07 07:00:00,,,mobile-27,,0,,
2020-04-07 07:30:00,,,mobile-27,,0,,
2020-04-07 08:00:00,,,mobile-27,,0,,
2020-04-07 08:30:00,,,mobile-27,,0,,
2020-04-07 09:00:00,,,mobile-27,,0,,
2020-04-07 09:30:00,,,mobile-27,,0,,
2020-04-07 10:00:00,,,mobile-27,,0,,
2020-04-07 10:30:00,,,mobile-27,,0,,
2020-04-07 11:00:00,,,mobile-27,,0,,
2020-04-07 11:30:00,,,mobile-27,,0,,
2020-04-07 12:00:00,,,mobile-27,,0,,
2020-04-07 12:30:00,,,mobile-27,,0,,
2020-04-07 13:00:00,0.15201847058823537,-119.90529209243724,mobile-27,34.0,119,24.344537815126056,15.6
2020-04-07 13:30:00,0.15144641666666772,-119.91930925555569,mobile-27,35.0,360,24.188333333333347,11.8
2020-04-07 14:00:00,0.15051100000000112,-119.92509300000009,mobile-27,37.0,360,24.14055555555554,15.0
2020-04-07 14:30:00,0.15051100000000112,-119.92509300000009,mobile-27,35.2,360,24.07388888888887,11.8
2020-04-07 15:00:00,0.15051100000000112,-119.92509300000009,mobile-27,35.8,360,24.626666666666672,16.6
2020-04-07 15:30:00,0.15051100000000112,-119.92509300000009,mobile-27,37.6,360,25.018333333333334,15.6
2020-04-07 16:00:00,0.1376938571428569,-119.91935738571449,mobile-27,33.8,140,25.25714285714286,15.6
2020-04-07 16:30:00,,,mobile-27,,0,,
2020-04-07 17:00:00,,,mobile-27,,0,,
2020-04-07 17:30:00,,,mobile-27,,0,,
2020-04-07 18:00:00,,,mobile-27,,0,,
2020-04-07 18:30:00,,,mobile-27,,0,,
2020-04-07 19:00:00,,,mobile-27,,0,,
2020-04-07 19:30:00,,,mobile-27,,0,,
2020-04-07 20:00:00,,,mobile-27,,0,,
2020-04-07 20:30:00,,,mobile-27,,0,,
2020-04-07 21:00:00,,,mobile-27,,0,,
2020-04-07 21:30:00,,,mobile-27,,0,,
2020-04-07 22:00:00,,,mobile-27,,0,,
2020-04-07 22:30:00,,,mobile-27,,0,,
2020-04-07 23:00:00,,,mobile-27,,0,,
2020-04-07 23:30:00,,,mobile-27,,0,,
2020-04-08 00:00:00,,,mobile-27,,0,,
2020-04-08 00:30:00,,,mobile-27,,0,,
2020-04-08 01:00:00,,,mobile-27,,0,,
2020-04-08 01:30:00,,,mobile-27,,0,,
2020-04-08 02:00:00,,,mobile-27,,0,,
2020-04-08 02:30:00,,,mobile-27,,0,,
2020-04-08 03:00:00,,,mobile-27,,0,,
2020-04-08 03:30:00,,,mobile-27,,0,,
2020-04-08 04:00:00,,,mobile-27,,0,,
2020-04-08 04:30:00,,,mobile-27,,0,,
2020-04-08 05:00:00,,,mobile-27,,0,,
2020-04-08 05:30:00,,,mobile-27,,0,,
2020-04-08 06:00:00,,,mobile-27,,0,,
2020-04-08 06:30:00,,,mobile-27,,0,,
2020-04-08 07:00:00,,,mobile-27,,0,,
2020-04-08 07:30:00,,,mobile-27,,0,,
2020-04-08 08:00:00,,,mobile-27,,0,,
2020-04-08 08:30:00,0.1376933032786886,-119.90926021311478,mobile-27,40.514161619500754,122,26.41304309332183,17.892315721637413
2020-04-08 09:00:00,0.1503860496894406,-119.92477814906826,mobile-27,39.276460645388454,322,26.17502933725505,14.47605390119445
2020-04-08 09:30:00,0.15046399999999963,-119.92504699999995,mobile-27,41.33653957165116,320,26.78580082924247,14.606011233191044
2020-04-08 10:00:00,0.15046399999999963,-119.92504699999994,mobile-27,38.93323583310331,321,26.67224211895358,16.53336714702286
2020-04-08 10:30:00,0.15046399999999963,-119.92504699999981,mobile-27,38.456080918197735,337,26.42023695635235,13.281258501621465
2020-04-08 11:00:00,0.1504639999999996,-119.92504699999962,mobile-27,37.27537330930794,360,26.21979058915818,14.859326948942833
2020-04-08 11:30:00,0.1504639999999996,-119.92504699999962,mobile-27,40.879770081314675,360,27.69324755627294,15.254345468806696
2020-04-08 12:00:00,0.1504639999999996,-119.92504699999962,mobile-27,39.470918789316386,360,26.799753184737963,14.243713948882332
2020-04-08 12:30:00,0.1504639999999996,-119.92504699999962,mobile-27,41.6145453791956,360,26.82602214306242,14.773000790066517
2020-04-08 13:00:00,0.1504639999999996,-119.92504699999962,mobile-27,605.257637100077,360,27.649092186338002,16.09253385352597
2020-04-08 13:30:00,0.1504639999999996,-119.92504699999962,mobile-27,40.92967162494339,360,27.61977747487355,15.644507046302445
2020-04-08 14:00:00,0.1504639999999996,-119.92504699999962,mobile-27,36.88054184627124,360,27.16929167197643,14.796458780474973
2020-04-08 14:30:00,0.1504639999999996,-119.92504699999962,mobile-27,37.71603052892672,360,27.310108360659857,16.040561741833358
2020-04-08 15:00:00,0.1504639999999996,-119.92504699999962,mobile-27,984.6350443347302,360,30.348819464010365,16.84317012789927
2020-04-08 15:30:00,0.1504639999999996,-119.92504699999962,mobile-27,41.21569405696296,360,27.70917210801494,15.244464556857144
2020-04-08 16:00:00,0.1504639999999996,-119.92504699999962,mobile-27,40.502755283649115,360,27.16147924646755,14.226552531101373
2020-04-08 16:30:00,0.14761912777777747,-119.92429512777795,mobile-27,38.588119971375754,360,27.061589073366967,12.192430987058273
2020-04-08 17:00:00,0.13086410256410255,-119.91158307692298,mobile-27,36.47639870663756,39,27.599609860400307,17.630202260040488
2020-04-09 10:30:00,0.13447509569378038,-119.90923129665106,mobile-31,31.34038837518917,209,16.134294809023352,4.18693578356404
2020-04-09 11:00:00,0.13592599999999955,-119.9112269999995,mobile-31,30.275064087520533,360,15.507734009577884,0.0
2020-04-09 11:30:00,0.1359378385826774,-119.91052777165378,mobile-31,29.35849924699317,254,15.640787927102927,4.294139142770593
2020-04-09 12:00:00,,,mobile-31,,0,,
2020-04-09 12:30:00,,,mobile-31,,0,,
2020-04-09 13:00:00,0.13908813432835831,-119.90320398507455,mobile-31,23.70851686102702,67,15.374124093623974,5.685923206964454
2020-04-09 13:30:00,0.136034,-119.9068351463415,mobile-31,27.259073597748383,41,16.28227090814783,3.9081330806270214
2020-04-06 07:00:00,0.1263166176470588,-119.90338817647059,mobile-36,47.0,34,40.588235294117645,36.0
2020-04-06 07:30:00,,,mobile-36,,0,,
2020-04-06 08:00:00,,,mobile-36,,0,,
2020-04-06 08:30:00,,,mobile-36,,0,,
2020-04-06 09:00:00,,,mobile-36,,0,,
2020-04-06 09:30:00,,,mobile-36,,0,,
2020-04-06 10:00:00,,,mobile-36,,0,,
2020-04-06 10:30:00,,,mobile-36,,0,,
2020-04-06 11:00:00,,,mobile-36,,0,,
2020-04-06 11:30:00,,,mobile-36,,0,,
2020-04-06 12:00:00,,,mobile-36,,0,,
2020-04-06 12:30:00,,,mobile-36,,0,,
2020-04-06 13:00:00,,,mobile-36,,0,,
2020-04-06 13:30:00,,,mobile-36,,0,,
2020-04-06 14:00:00,,,mobile-36,,0,,
2020-04-06 14:30:00,,,mobile-36,,0,,
2020-04-06 15:00:00,,,mobile-36,,0,,
2020-04-06 15:30:00,,,mobile-36,,0,,
2020-04-06 16:00:00,0.125279,-119.90813999999999,mobile-36,41.0,1,41.0,41.0
2020-04-06 16:30:00,,,mobile-36,,0,,
2020-04-06 17:00:00,,,mobile-36,,0,,
2020-04-06 17:30:00,,,mobile-36,,0,,
2020-04-06 18:00:00,,,mobile-36,,0,,
2020-04-06 18:30:00,,,mobile-36,,0,,
2020-04-06 19:00:00,,,mobile-36,,0,,
2020-04-06 19:30:00,,,mobile-36,,0,,
2020-04-06 20:00:00,,,mobile-36,,0,,
2020-04-06 20:30:00,,,mobile-36,,0,,
2020-04-06 21:00:00,,,mobile-36,,0,,
2020-04-06 21:30:00,,,mobile-36,,0,,
2020-04-06 22:00:00,,,mobile-36,,0,,
2020-04-06 22:30:00,,,mobile-36,,0,,
