Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-08 21:30:00,,,mobile-41,,0,,
2020-04-08 22:00:00,,,mobile-41,,0,,
2020-04-08 22:30:00,,,mobile-41,,0,,
2020-04-08 23:00:00,,,mobile-41,,0,,
2020-04-08 23:30:00,,,mobile-41,,0,,
2020-04-09 00:00:00,,,mobile-41,,0,,
2020-04-09 00:30:00,,,mobile-41,,0,,
2020-04-09 01:00:00,,,mobile-41,,0,,
2020-04-09 01:30:00,,,mobile-41,,0,,
2020-04-09 02:00:00,,,mobile-41,,0,,
2020-04-09 02:30:00,,,mobile-41,,0,,
2020-04-09 03:00:00,,,mobile-41,,0,,
2020-04-09 03:30:00,,,mobile-41,,0,,
2020-04-09 04:00:00,,,mobile-41,,0,,
2020-04-09 04:30:00,,,mobile-41,,0,,
2020-04-09 05:00:00,,,mobile-41,,0,,
2020-04-09 05:30:00,,,mobile-41,,0,,
2020-04-09 06:00:00,,,mobile-41,,0,,
2020-04-09 06:30:00,,,mobile-41,,0,,
2020-04-09 07:00:00,,,mobile-41,,0,,
2020-04-09 07:30:00,,,mobile-41,,0,,
2020-04-09 08:00:00,,,mobile-41,,0,,
2020-04-09 08:30:00,,,mobile-41,,0,,
2020-04-09 09:00:00,,,mobile-41,,0,,
2020-04-09 09:30:00,,,mobile-41,,0,,
2020-04-09 10:00:00,,,mobile-41,,0,,
2020-04-09 10:30:00,,,mobile-41,,0,,
2020-04-09 11:00:00,,,mobile-41,,0,,
2020-04-09 11:30:00,,,mobile-41,,0,,
2020-04-09 12:00:00,,,mobile-41,,0,,
2020-04-09 12:30:00,,,mobile-41,,0,,
2020-04-09 13:00:00,,,mobile-41,,0,,
2020-04-09 13:30:00,,,mobile-41,,0,,
2020-04-09 14:00:00,,,mobile-41,,0,,
2020-04-09 14:30:00,,,mobile-41,,0,,
2020-04-09 15:00:00,,,mobile-41,,0,,
2020-04-09 15:30:00,,,mobile-41,,0,,
2020-04-09 16:00:00,,,mobile-41,,0,,
2020-04-09 16:30:00,,,mobile-41,,0,,
2020-04-09 17:00:00,,,mobile-41,,0,,
2020-04-09 17:30:00,,,mobile-41,,0,,
2020-04-09 18:00:00,,,mobile-41,,0,,
2020-04-09 18:30:00,,,mobile-41,,0,,
2020-04-09 19:00:00,,,mobile-41,,0,,
2020-04-09 19:30:00,,,mobile-41,,0,,
2020-04-09 20:00:00,,,mobile-41,,0,,
2020-04-09 20:30:00,,,mobile-41,,0,,
2020-04-09 21:00:00,,,mobile-41,,0,,
2020-04-09 21:30:00,,,mobile-41,,0,,
2020-04-09 22:00:00,,,mobile-41,,0,,
2020-04-09 22:30:00,,,mobile-41,,0,,
2020-04-09 23:00:00,,,mobile-41,,0,,
2020-04-09 23:30:00,,,mobile-41,,0,,
2020-04-10 00:00:00,,,mobile-41,,0,,
2020-04-10 00:30:00,,,mobile-41,,0,,
2020-04-10 01:00:00,,,mobile-41,,0,,
2020-04-10 01:30:00,,,mobile-41,,0,,
2020-04-10 02:00:00,,,mobile-41,,0,,
2020-04-10 02:30:00,,,mobile-41,,0,,
2020-04-10 03:00:00,,,mobile-41,,0,,
2020-04-10 03:30:00,,,mobile-41,,0,,
2020-04-10 04:00:00,,,mobile-41,,0,,
2020-04-10 04:30:00,,,mobile-41,,0,,
2020-04-10 05:00:00,,,mobile-41,,0,,
2020-04-10 05:30:00,,,mobile-41,,0,,
2020-04-10 06:00:00,,,mobile-41,,0,,
2020-04-10 06:30:00,,,mobile-41,,0,,
2020-04-10 07:00:00,,,mobile-41,,0,,
2020-04-10 07:30:00,,,mobile-41,,0,,
2020-04-10 08:00:00,,,mobile-41,,0,,
2020-04-10 08:30:00,,,mobile-41,,0,,
2020-04-10 09:00:00,,,mobile-41,,0,,
2020-04-10 09:30:00,,,mobile-41,,0,,
2020-04-10 10:00:00,,,mobile-41,,0,,
2020-04-10 10:30:00,,,mobile-41,,0,,
2020-04-10 11:00:00,,,mobile-41,,0,,
2020-04-10 11:30:00,,,mobile-41,,0,,
2020-04-10 12:00:00,,,mobile-41,,0,,
2020-04-10 12:30:00,,,mobile-41,,0,,
2020-04-10 13:00:00,,,mobile-41,,0,,
2020-04-10 13:30:00,,,mobile-41,,0,,
2020-04-10 14:00:00,,,mobile-41,,0,,
2020-04-10 14:30:00,,,mobile-41,,0,,
2020-04-10 15:00:00,,,mobile-41,,0,,
2020-04-10 15:30:00,,,mobile-41,,0,,
2020-04-10 16:00:00,,,mobile-41,,0,,
2020-04-10 16:30:00,,,mobile-41,,0,,
2020-04-10 17:00:00,,,mobile-41,,0,,
2020-04-10 17:30:00,,,mobile-41,,0,,
2020-04-10 18:00:00,0.11200583505154627,-119.90188987628859,mobile-41,57.03897360037281,97,39.219452839033536,21.509097590238056
2020-04-10 18:30:00,0.11170200000000052,-119.90650200000007,mobile-41,65.22085558131458,360,39.08939647732405,17.627307766824387
2020-04-10 19:00:00,0.11170200000000052,-119.90650200000007,mobile-41,58.33396964460455,360,38.95470793357371,20.69681954200353
2020-04-10 19:30:00,0.11171223550724667,-119.90483629710188,mobile-41,59.030680698290226,276,38.27346317073629,16.757582213298186
2020-04-09 14:00:00,0.11189556603773586,-119.91332598113202,mobile-44,52.33954102660292,106,39.59116314925275,25.65085988524005
2020-04-09 14:30:00,0.10327300000000077,-119.91660599999939,mobile-44,63.68025715178218,360,39.22085390987478,24.0711282518509
2020-04-09 15:00:00,0.10327300000000068,-119.91660599999946,mobile-44,57.71876084960915,320,42.56904754018605,26.824297440028968
2020-04-09 15:30:00,0.10327300000000067,-119.91660599999946,mobile-44,59.98571644636182,316,43.000818150648236,24.85950428104355
2020-04-09 16:00:00,0.10381742642642679,-119.91527296096076,mobile-44,55.83536696269355,333,41.87190245621406,27.038724096430464
2020-04-09 16:30:00,0.11136000000000006,-119.8976155882353,mobile-44,58.723449394318436,51,44.52691499836551,33.16094483065546
2020-04-09 17:00:00,,,mobile-44,,0,,
2020-04-09 17:30:00,,,mobile-44,,0,,
2020-04-09 18:00:00,,,mobile-44,,0,,
2020-04-09 18:30:00,,,mobile-44,,0,,
2020-04-09 19:00:00,,,mobile-44,,0,,
2020-04-09 19:30:00,,,mobile-44,,0,,
2020-04-09 20:00:00,,,mobile-44,,0,,
2020-04-09 20:30:00,,,mobile-44,,0,,
2020-04-09 21:00:00,,,mobile-44,,0,,
2020-04-09 21:30:00,,,mobile-44,,0,,
2020-04-09 22:00:00,,,mobile-44,,0,,
2020-04-09 22:30:00,,,mobile-44,,0,,
2020-04-09 23:00:00,,,mobile-44,,0,,
2020-04-09 23:30:00,,,mobile-44,,0,,
2020-04-10 00:00:00,,,mobile-44,,0,,
2020-04-10 00:30:00,,,mobile-44,,0,,
2020-04-10 01:00:00,,,mobile-44,,0,,
2020-04-10 01:30:00,,,mobile-44,,0,,
2020-04-10 02:00:00,,,mobile-44,,0,,
2020-04-10 02:30:00,,,mobile-44,,0,,
2020-04-10 03:00:00,,,mobile-44,,0,,
2020-04-10 03:30:00,,,mobile-44,,0,,
2020-04-10 04:00:00,,,mobile-44,,0,,
2020-04-10 04:30:00,,,mobile-44,,0,,
2020-04-10 05:00:00,,,mobile-44,,0,,
2020-04-10 05:30:00,,,mobile-44,,0,,
2020-04-10 06:00:00,,,mobile-44,,0,,
2020-04-10 06:30:00,0.13239164067796597,-119.93928632881295,mobile-44,59.42754119660977,295,43.37973888687783,24.555988640314542
2020-04-10 07:00:00,0.1306390000000003,-119.94136499999934,mobile-44,61.44951150390832,360,41.80774143682957,21.8521995572223
2020-04-10 07:30:00,0.1306390000000003,-119.94136499999934,mobile-44,668.7001956023292,360,43.49992127892714,24.27731497650101
2020-04-10 08:00:00,0.1306390000000003,-119.94136499999934,mobile-44,61.5189965177745,360,42.0955975190005,24.36958198699897
2020-04-10 08:30:00,0.1306390000000003,-119.94136499999934,mobile-44,62.74020037800901,360,43.04609691693573,21.395785023875046
2020-04-10 09:00:00,0.12909495360824746,-119.93899766494859,mobile-44,64.46396086415766,194,42.31665933402766,27.75315303269967
2020-04-06 11:30:00,0.11195845833333323,-119.90137304166666,mobile-47,44.0,72,37.90277777777778,32.0
2020-04-06 12:00:00,0.13079366666666697,-119.92939084474915,mobile-47,48.0,219,39.84474885844749,32.0
2020-04-06 12:30:00,,,mobile-47,,0,,
2020-04-06 13:00:00,,,mobile-47,,0,,
2020-04-06 13:30:00,,,mobile-47,,0,,
2020-04-06 14:00:00,,,mobile-47,,0,,
2020-04-06 14:30:00,,,mobile-47,,0,,
2020-04-06 15:00:00,,,mobile-47,,0,,
2020-04-06 15:30:00,,,mobile-47,,0,,
2020-04-06 16:00:00,0.15022,-119.93780662499995,mobile-47,47.0,48,39.333333333333336,34.0
2020-04-06 16:30:00,0.15022,-119.929112,mobile-47,46.0,5,40.4,36.0
2020-04-06 17:00:00,,,mobile-47,,0,,
2020-04-06 17:30:00,,,mobile-47,,0,,
2020-04-06 18:00:00,,,mobile-47,,0,,
2020-04-06 18:30:00,,,mobile-47,,0,,
2020-04-06 19:00:00,,,mobile-47,,0,,
2020-04-06 19:30:00,,,mobile-47,,0,,
2020-04-06 20:00:00,,,mobile-47,,0,,
2020-04-06 20:30:00,,,mobile-47,,0,,
2020-04-06 21:00:00,,,mobile-47,,0,,
2020-04-06 21:30:00,,,mobile-47,,0,,
2020-04-06 22:00:00,,,mobile-47,,0,,
2020-04-06 22:30:00,,,mobile-47,,0,,
2020-04-06 23:00:00,,,mobile-47,,0,,
2020-04-06 23:30:00,,,mobile-47,,0,,
2020-04-07 00:00:00,,,mobile-47,,0,,
2020-04-07 00:30:00,,,mobile-47,,0,,
2020-04-07 01:00:00,,,mobile-47,,0,,
2020-04-07 01:30:00,,,mobile-47,,0,,
2020-04-07 02:00:00,,,mobile-47,,0,,
2020-04-07 02:30:00,,,mobile-47,,0,,
2020-04-07 03:00:00,,,mobile-47,,0,,
2020-04-07 03:30:00,,,mobile-47,,0,,
2020-04-07 04:00:00,,,mobile-47,,0,,
2020-04-07 04:30:00,,,mobile-47,,0,,
2020-04-07 05:00:00,,,mobile-47,,0,,
2020-04-07 05:30:00,,,mobile-47,,0,,
2020-04-07 06:00:00,,,mobile-47,,0,,
2020-04-07 06:30:00,,,mobile-47,,0,,
2020-04-07 07:00:00,,,mobile-47,,0,,
2020-04-07 07:30:00,,,mobile-47,,0,,
2020-04-07 08:00:00,,,mobile-47,,0,,
2020-04-07 08:30:00,,,mobile-47,,0,,
2020-04-07 09:00:00,0.08826191666666668,-119.87330294444445,mobile-47,49.0,36,39.72222222222222,35.0
2020-04-07 09:30:00,0.1077926613418531,-119.9108766453676,mobile-47,45.0,313,38.94888178913738,32.0
2020-04-07 10:00:00,0.1469275135135134,-119.93571160810811,mobile-47,45.0,74,37.648648648648646,29.0
2020-04-07 10:30:00,,,mobile-47,,0,,
2020-04-07 11:00:00,,,mobile-47,,0,,
2020-04-07 11:30:00,,,mobile-47,,0,,
2020-04-07 12:00:00,,,mobile-47,,0,,
2020-04-07 12:30:00,,,mobile-47,,0,,
2020-04-07 13:00:00,,,mobile-47,,0,,
2020-04-07 13:30:00,,,mobile-47,,0,,
2020-04-07 14:00:00,,,mobile-47,,0,,
2020-04-07 14:30:00,,,mobile-47,,0,,
2020-04-07 15:00:00,,,mobile-47,,0,,
2020-04-07 15:30:00,,,mobile-47,,0,,
2020-04-07 16:00:00,,,mobile-47,,0,,
2020-04-07 16:30:00,0.15022,-119.9369066346154,mobile-47,46.0,52,38.23076923076923,32.0
2020-04-07 17:00:00,,,mobile-47,,0,,
2020-04-07 17:30:00,,,mobile-47,,0,,
2020-04-07 18:00:00,,,mobile-47,,0,,
2020-04-07 18:30:00,,,mobile-47,,0,,
2020-04-07 19:00:00,,,mobile-47,,0,,
2020-04-07 19:30:00,,,mobile-47,,0,,
2020-04-07 20:00:00,,,mobile-47,,0,,
2020-04-07 20:30:00,,,mobile-47,,0,,
2020-04-07 21:00:00,,,mobile-47,,0,,
2020-04-07 21:30:00,,,mobile-47,,0,,
2020-04-07 22:00:00,,,mobile-47,,0,,
2020-04-07 22:30:00,,,mobile-47,,0,,
2020-04-07 23:00:00,,,mobile-47,,0,,
2020-04-07 23:30:00,,,mobile-47,,0,,
2020-04-08 00:00:00,,,mobile-47,,0,,
2020-04-08 00:30:00,,,mobile-47,,0,,
2020-04-08 01:00:00,,,mobile-47,,0,,
2020-04-08 01:30:00,,,mobile-47,,0,,
2020-04-08 02:00:00,,,mobile-47,,0,,
2020-04-08 02:30:00,,,mobile-47,,0,,
2020-04-08 03:00:00,,,mobile-47,,0,,
2020-04-08 03:30:00,,,mobile-47,,0,,
2020-04-08 04:00:00,,,mobile-47,,0,,
2020-04-08 04:30:00,,,mobile-47,,0,,
2020-04-08 05:00:00,,,mobile-47,,0,,
2020-04-08 05:30:00,,,mobile-47,,0,,
2020-04-08 06:00:00,,,mobile-47,,0,,
2020-04-08 06:30:00,,,mobile-47,,0,,
2020-04-08 07:00:00,,,mobile-47,,0,,
2020-04-08 07:30:00,,,mobile-47,,0,,
2020-04-08 08:00:00,,,mobile-47,,0,,
2020-04-08 08:30:00,,,mobile-47,,0,,
2020-04-08 09:00:00,,,mobile-47,,0,,
2020-04-08 09:30:00,,,mobile-47,,0,,
2020-04-08 10:00:00,,,mobile-47,,0,,
2020-04-08 10:30:00,,,mobile-47,,0,,
2020-04-08 11:00:00,,,mobile-47,,0,,
2020-04-08 11:30:00,,,mobile-47,,0,,
2020-04-08 12:00:00,,,mobile-47,,0,,
2020-04-08 12:30:00,0.1553924,-119.9420829333333,mobile-47,37.0,30,37.0,37.0
2020-04-08 13:00:00,,,mobile-47,,0,,
2020-04-08 13:30:00,,,mobile-47,,0,,
2020-04-08 14:00:00,,,mobile-47,,0,,
2020-04-08 14:30:00,,,mobile-47,,0,,
2020-04-08 15:00:00,,,mobile-47,,0,,
2020-04-08 15:30:00,,,mobile-47,,0,,
2020-04-08 16:00:00,,,mobile-47,,0,,
2020-04-08 16:30:00,0.1502200166666666,-119.93703748333334,mobile-47,37.0,60,37.0,37.0
2020-04-06 17:00:00,0.1535695853658537,-119.93995246341464,mobile-50,40.0,41,35.41463414634146,32.0
2020-04-06 17:30:00,,,mobile-50,,0,,
2020-04-06 18:00:00,,,mobile-50,,0,,
2020-04-06 18:30:00,,,mobile-50,,0,,
2020-04-06 19:00:00,,,mobile-50,,0,,
2020-04-06 19:30:00,,,mobile-50,,0,,
2020-04-06 20:00:00,,,mobile-50,,0,,
2020-04-06 20:30:00,,,mobile-50,,0,,
2020-04-06 21:00:00,,,mobile-50,,0,,
2020-04-06 21:30:00,,,mobile-50,,0,,
2020-04-06 22:00:00,,,mobile-50,,0,,
2020-04-06 22:30:00,,,mobile-50,,0,,
2020-04-06 23:00:00,,,mobile-50,,0,,
2020-04-06 23:30:00,,,mobile-50,,0,,
2020-04-07 00:00:00,,,mobile-50,,0,,
2020-04-07 00:30:00,,,mobile-50,,0,,
2020-04-07 01:00:00,,,mobile-50,,0,,
2020-04-07 01:30:00,,,mobile-50,,0,,
2020-04-07 02:00:00,,,mobile-50,,0,,
2020-04-07 02:30:00,,,mobile-50,,0,,
2020-04-07 03:00:00,,,mobile-50,,0,,
2020-04-07 03:30:00,,,mobile-50,,0,,
2020-04-07 04:00:00,,,mobile-50,,0,,
2020-04-07 04:30:00,,,mobile-50,,0,,
2020-04-07 05:00:00,,,mobile-50,,0,,
2020-04-07 05:30:00,,,mobile-50,,0,,
2020-04-07 06:00:00,,,mobile-50,,0,,
2020-04-07 06:30:00,,,mobile-50,,0,,
2020-04-07 07:00:00,,,mobile-50,,0,,
2020-04-07 07:30:00,,,mobile-50,,0,,
2020-04-07 08:00:00,,,mobile-50,,0,,
2020-04-07 08:30:00,,,mobile-50,,0,,
2020-04-07 09:00:00,,,mobile-50,,0,,
2020-04-07 09:30:00,,,mobile-50,,0,,
2020-04-07 10:00:00,,,mobile-50,,0,,
2020-04-07 10:30:00,,,mobile-50,,0,,
2020-04-07 11:00:00,,,mobile-50,,0,,
2020-04-07 11:30:00,,,mobile-50,,0,,
2020-04-07 12:00:00,,,mobile-50,,0,,
2020-04-07 12:30:00,,,mobile-50,,0,,
2020-04-07 13:00:00,,,mobile-50,,0,,
2020-04-07 13:30:00,,,mobile-50,,0,,
2020-04-07 14:00:00,,,mobile-50,,0,,
2020-04-07 14:30:00,,,mobile-50,,0,,
2020-04-07 15:00:00,,,mobile-50,,0,,
2020-04-07 15:30:00,,,mobile-50,,0,,
2020-04-07 16:00:00,0.15357143902439027,-119.93995436585367,mobile-50,40.0,41,34.90243902439025,30.0
2020-04-07 16:30:00,,,mobile-50,,0,,
2020-04-07 17:00:00,,,mobile-50,,0,,
2020-04-07 17:30:00,,,mobile-50,,0,,
2020-04-07 18:00:00,,,mobile-50,,0,,
2020-04-07 18:30:00,,,mobile-50,,0,,
2020-04-07 19:00:00,,,mobile-50,,0,,
2020-04-07 19:30:00,,,mobile-50,,0,,
2020-04-07 20:00:00,,,mobile-50,,0,,
2020-04-07 20:30:00,,,mobile-50,,0,,
2020-04-07 21:00:00,,,mobile-50,,0,,
2020-04-07 21:30:00,,,mobile-50,,0,,
2020-04-07 22:00:00,,,mobile-50,,0,,
2020-04-07 22:30:00,,,mobile-50,,0,,
2020-04-07 23:00:00,,,mobile-50,,0,,
2020-04-07 23:30:00,,,mobile-50,,0,,
2020-04-08 00:00:00,,,mobile-50,,0,,
2020-04-08 00:30:00,,,mobile-50,,0,,
2020-04-08 01:00:00,,,mobile-50,,0,,
2020-04-08 01:30:00,,,mobile-50,,0,,
2020-04-08 02:00:00,,,mobile-50,,0,,
2020-04-08 02:30:00,,,mobile-50,,0,,
2020-04-08 03:00:00,,,mobile-50,,0,,
2020-04-08 03:30:00,,,mobile-50,,0,,
2020-04-08 04:00:00,,,mobile-50,,0,,
2020-04-08 04:30:00,,,mobile-50,,0,,
2020-04-08 05:00:00,,,mobile-50,,0,,
2020-04-08 05:30:00,,,mobile-50,,0,,
2020-04-08 06:00:00,,,mobile-50,,0,,
2020-04-08 06:30:00,,,mobile-50,,0,,
2020-04-08 07:00:00,,,mobile-50,,0,,
2020-04-08 07:30:00,,,mobile-50,,0,,
2020-04-08 08:00:00,,,mobile-50,,0,,
2020-04-08 08:30:00,,,mobile-50,,0,,
2020-04-08 09:00:00,,,mobile-50,,0,,
2020-04-08 09:30:00,,,mobile-50,,0,,
2020-04-08 10:00:00,,,mobile-50,,0,,
2020-04-08 10:30:00,,,mobile-50,,0,,
2020-04-08 11:00:00,,,mobile-50,,0,,
2020-04-08 11:30:00,,,mobile-50,,0,,
2020-04-08 12:00:00,,,mobile-50,,0,,
2020-04-08 12:30:00,,,mobile-50,,0,,
2020-04-08 13:00:00,,,mobile-50,,0,,
2020-04-08 13:30:00,,,mobile-50,,0,,
2020-04-08 14:00:00,,,mobile-50,,0,,
2020-04-08 14:30:00,,,mobile-50,,0,,
2020-04-08 15:00:00,,,mobile-50,,0,,
2020-04-08 15:30:00,,,mobile-50,,0,,
2020-04-08 16:00:00,,,mobile-50,,0,,
2020-04-08 16:30:00,0.15360157142857145,-119.93984376190474,mobile-50,44.0975382186212,42,35.415468357202116,27.33982234633564
2020-04-06 00:00:00,,,static-6,19.507,360,14.785674999999998,11.095999999999998
2020-04-06 00:30:00,,,static-6,19.965,360,14.716733333333314,10.076
2020-04-06 01:00:00,,,static-6,19.971,360,14.548361111111108,10.008
2020-04-06 01:30:00,,,static-6,19.984,360,14.65645277777777,10.016
2020-04-06 02:00:00,,,static-6,19.775,360,14.535311111111112,10.031
2020-04-06 02:30:00,,,static-6,19.971,360,14.526316666666665,10.014
2020-04-06 03:00:00,,,static-6,19.941,360,14.513427777777776,10.08
2020-04-06 03:30:00,,,static-6,19.925,360,14.647522222222225,10.273
2020-04-06 04:00:00,,,static-6,19.98,360,14.66195277777777,10.077
2020-04-06 04:30:00,,,static-6,19.905,360,14.647877777777776,10.119
2020-04-06 05:00:00,,,static-6,19.903,360,14.599213888888888,10.302999999999999
2020-04-06 05:30:00,,,static-6,19.974,360,14.758372222222222,10.036
2020-04-06 06:00:00,,,static-6,19.869,360,14.582380555555558,10.01
2020-04-06 06:30:00,,,static-6,19.503,360,14.51976388888889,10.117
2020-04-06 07:00:00,,,static-6,19.887,360,14.656902777777788,10.081
2020-04-06 07:30:00,,,static-6,19.217,360,14.740249999999993,10.014
2020-04-06 08:00:00,,,static-6,19.979,360,14.590811111111112,10.113999999999999
2020-04-06 08:30:00,,,static-6,19.675,360,14.649755555555549,10.107000000000001
2020-04-06 09:00:00,,,static-6,18.995,360,14.553211111111114,10.124
2020-04-06 09:30:00,,,static-6,19.959,360,14.519127777777769,10.139
2020-04-06 10:00:00,,,static-6,19.965,360,14.61304722222223,10.147
2020-04-06 10:30:00,,,static-6,19.901,360,14.506380555555552,10.099
2020-04-06 11:00:00,,,static-6,19.863,360,14.523302777777783,10.547
2020-04-06 11:30:00,,,static-6,19.910999999999998,360,14.509747222222233,10.005
2020-04-06 12:00:00,,,static-6,19.984,360,14.56622499999999,10.096
2020-04-06 12:30:00,,,static-6,19.748,360,14.624080555555558,10.122
2020-04-06 13:00:00,,,static-6,19.947,360,14.662825000000003,10.25
2020-04-06 13:30:00,,,static-6,19.868,360,14.688538888888885,10.133
2020-04-06 14:00:00,,,static-6,19.871,360,14.702716666666667,10.079
2020-04-06 14:30:00,,,static-6,19.733,360,14.504605555555559,10.003
2020-04-06 15:00:00,,,static-6,19.813,360,14.434872222222223,10.049
2020-04-06 15:30:00,,,static-6,19.68,360,14.558313888888883,10.044
2020-04-06 16:00:00,,,static-6,19.734,360,14.603511111111114,10.175
2020-04-06 16:30:00,,,static-6,19.988,360,14.619741666666664,10.113999999999999
2020-04-06 17:00:00,,,static-6,19.749000000000002,360,14.688361111111094,10.056000000000001
2020-04-06 17:30:00,,,static-6,19.6,360,14.669994444444445,10.128
2020-04-06 18:00:00,,,static-6,19.988,360,14.502655555555556,10.125
2020-04-06 18:30:00,,,static-6,19.94,360,14.51765555555555,10.360999999999999
2020-04-06 19:00:00,,,static-6,19.813,360,14.540719444444443,10.237
2020-04-06 19:30:00,,,static-6,19.623,360,14.582022222222234,10.427999999999999
2020-04-06 20:00:00,,,static-6,19.87,360,14.79248055555556,10.094
2020-04-06 20:30:00,,,static-6,19.522000000000002,360,14.589330555555572,10.015
2020-04-06 21:00:00,,,static-6,19.782,360,14.695552777777767,10.145
2020-04-06 21:30:00,,,static-6,19.95,360,14.539613888888896,10.075
2020-04-06 22:00:00,,,static-6,19.597,360,14.390408333333337,10.086
2020-04-06 22:30:00,,,static-6,19.918,360,14.677663888888896,10.21
2020-04-06 23:00:00,,,static-6,19.879,360,14.516936111111113,10.107999999999999
2020-04-06 23:30:00,,,static-6,19.859,360,14.692061111111105,10.154
2020-04-07 00:00:00,,,static-6,19.804000000000002,360,14.44474166666667,10.142000000000001
2020-04-07 00:30:00,,,static-6,19.991,360,14.68130555555555,10.335999999999999
2020-04-07 01:00:00,,,static-6,19.614,360,14.678488888888893,10.198
2020-04-07 01:30:00,,,static-6,19.418,360,14.653808333333322,10.032
2020-04-07 02:00:00,,,static-6,19.937,360,14.506391666666666,10.255999999999998
2020-04-07 02:30:00,,,static-6,19.951,360,14.591833333333316,10.12
2020-04-07 03:00:00,,,static-6,19.963,360,14.583141666666663,11.052999999999999
2020-04-07 03:30:00,,,static-6,19.916,360,14.59135833333334,10.134
2020-04-07 04:00:00,,,static-6,19.886,360,14.625475000000003,10.005
2020-04-07 04:30:00,,,static-6,19.999000000000002,360,14.577600000000004,10.017000000000001
2020-04-07 05:00:00,,,static-6,522.477,360,16.08322222222221,10.282
2020-04-07 05:30:00,,,static-6,19.984,360,14.56620000000001,10.138
2020-04-07 06:00:00,,,static-6,19.794,360,14.70450833333333,10.148
2020-04-07 06:30:00,,,static-6,19.297,360,14.473055555555561,10.954
2020-04-07 07:00:00,,,static-6,19.964000000000002,360,14.665255555555543,10.016
2020-04-07 07:30:00,,,static-6,19.995,360,14.602836111111108,10.274000000000001
2020-04-07 08:00:00,,,static-6,19.857,360,14.597344444444435,10.01
2020-04-07 08:30:00,,,static-6,19.959,360,14.770083333333327,10.077
2020-04-07 09:00:00,,,static-6,19.957,360,14.53800000000001,10.424000000000001
2020-04-07 09:30:00,,,static-6,19.866,360,14.568450000000007,10.017999999999999
2020-04-07 10:00:00,,,static-6,19.886,360,14.643480555555556,10.001
2020-04-07 10:30:00,,,static-6,19.709,360,14.280741666666664,10.05
2020-04-07 11:00:00,,,static-6,19.391,360,14.640022222222223,10.109
2020-04-07 11:30:00,,,static-6,19.609,360,14.59133611111111,10.137
2020-04-07 12:00:00,,,static-6,19.915,360,14.60608888888889,10.184
2020-04-07 12:30:00,,,static-6,19.945,360,14.417847222222228,10.1
2020-04-07 13:00:00,,,static-6,19.992,360,14.58854722222223,10.056000000000001
2020-04-07 13:30:00,,,static-6,19.948,360,14.412333333333338,10.152999999999999
2020-04-07 14:00:00,,,static-6,19.974,360,14.737694444444449,10.017999999999999
2020-04-07 14:30:00,,,static-6,19.889,360,14.60406944444445,10.299000000000001
2020-04-07 15:00:00,,,static-6,19.93,360,14.613986111111103,10.081
2020-04-07 15:30:00,,,static-6,19.782,360,14.60061111111112,10.499
2020-04-07 16:00:00,,,static-6,19.832,360,14.628516666666663,10.047
2020-04-07 16:30:00,,,static-6,19.706,360,14.513233333333345,10.067
2020-04-07 17:00:00,,,static-6,19.594,360,14.610150000000006,10.071
2020-04-07 17:30:00,,,static-6,19.984,360,14.620883333333344,10.13
2020-04-07 18:00:00,,,static-6,19.959,360,14.532730555555567,10.165
2020-04-07 18:30:00,,,static-6,19.927,360,14.636933333333332,10.014
2020-04-07 19:00:00,,,static-6,19.99,360,14.597733333333327,10.078
2020-04-07 19:30:00,,,static-6,19.989,360,14.633908333333345,10.026
2020-04-07 20:00:00,,,static-6,19.625999999999998,360,14.58287499999999,10.008
2020-04-07 20:30:00,,,static-6,19.839000000000002,360,14.679169444444446,10.02
2020-04-07 21:00:00,,,static-6,19.965999999999998,360,14.60043888888889,10.423
2020-04-07 21:30:00,,,static-6,19.912,360,14.659713888888884,10.06
2020-04-07 22:00:00,,,static-6,19.984,360,14.82706944444445,10.192
2020-04-07 22:30:00,,,static-6,19.996,360,14.78084166666669,10.34
2020-04-07 23:00:00,,,static-6,19.976,360,14.585519444444442,10.138
2020-04-07 23:30:00,,,static-6,19.879,360,14.677172222222227,10.109
2020-04-08 00:00:00,,,static-6,19.912,360,14.591408333333328,10.16
2020-04-08 00:30:00,,,static-6,19.866,360,14.533522222222214,10.186
2020-04-08 01:00:00,,,static-6,19.403,360,14.760216666666667,10.623
2020-04-08 01:30:00,,,static-6,19.836,360,14.52347222222223,10.079
2020-04-08 02:00:00,,,static-6,19.972,360,14.658891666666658,10.105
2020-04-08 02:30:00,,,static-6,19.465999999999998,360,14.48848611111111,10.041
2020-04-08 03:00:00,,,static-6,19.961,360,14.649583333333341,10.176
2020-04-08 03:30:00,,,static-6,19.998,360,14.847019444444445,10.118
2020-04-08 04:00:00,,,static-6,19.96,360,14.726969444444439,10.167
2020-04-08 04:30:00,,,static-6,19.183,360,14.671577777777781,10.215
2020-04-08 05:00:00,,,static-6,19.965999999999998,360,14.511961111111093,10.158
2020-04-08 05:30:00,,,static-6,19.495,360,14.598727777777786,10.002
2020-04-08 06:00:00,,,static-6,19.994,360,14.649038888888873,10.039
2020-04-08 06:30:00,,,static-6,19.894000000000002,360,14.583708333333329,10.052999999999999
2020-04-08 07:00:00,,,static-6,19.776,360,14.576219444444442,10.017000000000001
2020-04-08 07:30:00,,,static-6,19.999000000000002,360,14.477249999999989,10.081
